Category,IRLED,REDLED,HEARTRATE,OXYGEN,FEATURE1,FEATURE2,FEATURE3
ppg,0.1956352971288914,0.2092610329129259,88.0,97.0,0.013625735784034476,0.01279742632235939,0.009399123125221814
ppg,0.1835726512652321,0.1972510422529201,88.0,97.0,0.013678390987688,0.012062645863659321,0.012009990660005798
ppg,0.1722447858602728,0.1881130058811766,88.0,97.0,0.015868220020903795,0.01132786540495928,0.009138036371743485
ppg,0.1620190911433636,0.1797582297698683,88.0,97.0,0.017739138626504697,0.010225694716909206,0.008354776111308304
ppg,0.1553448353101714,0.174144864570083,88.0,97.0,0.018800029259911588,0.0066742558331922,0.0056133651997853085
ppg,0.1489155062965458,0.1656595450820355,88.0,97.0,0.016744038785489718,0.006429329013625612,0.008485319488047482
ppg,0.1442006650198871,0.1618737871565989,88.0,97.0,0.017673122136711794,0.004714841276658693,0.003785757925436617
ppg,0.1408941529557368,0.1579574858544231,88.0,97.0,0.017063332898686306,0.0033065120641503076,0.003916301302175795
ppg,0.1390572018089867,0.1557382484498568,88.0,97.0,0.016681046640870084,0.0018369511467500876,0.00221923740456631
ppg,0.1390572018089867,0.1557382484498568,88.0,97.0,0.016681046640870084,0.0,0.0
ppg,0.1370977872524532,0.153780097798769,88.0,97.0,0.016682310546315804,0.0019594145565335064,0.0019581506510877866
ppg,0.1353832995154864,0.1523441206546378,88.0,97.0,0.0169608211391514,0.0017144877369668077,0.001435977144131212
ppg,0.135444531220378,0.1512997736407243,88.0,97.0,0.015855242420346305,6.123170489161223e-05,0.0010443470139134825
ppg,0.1361793116790781,0.1509081435105067,88.0,97.0,0.01472883183142859,0.0007347804587000961,0.0003916301302176184
ppg,0.1384448847600699,0.1514303170174635,88.0,97.0,0.012985432257393625,0.0022655730809917896,0.0005221735069568245
ppg,0.1418738602340035,0.1541717279289865,88.0,97.0,0.012297867694983006,0.0034289754739336153,0.0027414109115229957
ppg,0.1006036911370168,0.1127894775026625,88.0,97.0,0.012185786365645698,0.041270169096986706,0.04138225042632401
ppg,0.0942968255331745,0.1062623086657028,88.0,97.0,0.011965483132528293,0.0063068656038422904,0.006527168836959696
ppg,0.0890921306173824,0.1018238338565702,88.0,97.0,0.012731703239187805,0.005204694915792105,0.004438474809132592
ppg,0.0861530087825822,0.0973853590474377,88.0,97.0,0.0112323502648555,0.002939121834800204,0.004438474809132509
ppg,0.0826015698988652,0.0947744915126539,88.0,97.0,0.01217292161378869,0.0035514388837169925,0.0026108675347838034
ppg,0.0793562895396066,0.0902054733267821,88.0,97.0,0.01084918378717549,0.0032452803592585983,0.004569018185871798
ppg,0.0776418018026398,0.0875946057919983,88.0,97.0,0.009952803989358508,0.0017144877369668077,0.0026108675347837895
ppg,0.0763559359999147,0.0852448250106928,88.0,97.0,0.008888889010778098,0.0012858658027250919,0.002349780781305502
ppg,0.0775193383928565,0.0857669985176496,88.0,97.0,0.008247660124793096,0.001163402392941798,0.0005221735069567968
ppg,0.0807033870472234,0.0877251491687374,88.0,97.0,0.007021762121514008,0.003184048654366889,0.0019581506510878005
ppg,0.0857243868483405,0.0898138431965645,88.0,97.0,0.00408945634822401,0.005020999801117101,0.0020886940278271038
ppg,0.0910515451739159,0.0958188385265674,88.0,97.0,0.004767293352651511,0.0053271583255753985,0.006004995330002899
ppg,0.0961950083848164,0.0971242722939593,88.0,97.0,0.0009292639091428995,0.005143463210900506,0.0013054337673918948
ppg,0.1004199960223417,0.1027376374937446,88.0,97.0,0.002317641471402898,0.004224987637525296,0.005613365199785295
ppg,0.1030529593326836,0.1037819845076581,88.0,97.0,0.0007290251749745014,0.002632963310341907,0.0010443470139135103
ppg,0.1055022275283505,0.105740135158746,88.0,97.0,0.00023790763039549523,0.002449268195666904,0.0019581506510878977
ppg,0.1055634592332421,0.1065233954191812,88.0,97.0,0.000959936185939092,6.123170489159835e-05,0.0007832602604351951
ppg,0.1056859226430255,0.105740135158746,88.0,97.0,5.4212515720505894e-05,0.00012246340978339099,0.0007832602604351951
ppg,0.1059308494625922,0.105740135158746,88.0,97.0,0.0001907143038461928,0.0002449268195666987,0.0
ppg,0.1047062153647587,0.1046957881448325,88.0,97.0,1.0427219926195663e-05,0.0012246340978334935,0.0010443470139134964
ppg,0.1043388251354087,0.1043041580146149,88.0,97.0,3.466712079379375e-05,0.0003673902293500064,0.0003916301302176045
ppg,0.1043388251354087,0.1043041580146149,88.0,97.0,3.466712079379375e-05,0.0,0.0
ppg,0.1045837519549754,0.1041736146378757,88.0,97.0,0.00041013731709971246,0.0002449268195667126,0.00013054337673920613
ppg,0.1059308494625922,0.1054790484052677,88.0,97.0,0.00045180105732449405,0.0013470975076167874,0.0013054337673920058
ppg,0.1059308494625922,0.1054790484052677,88.0,97.0,0.00045180105732449405,0.0,0.0
ppg,0.1059308494625922,0.1054790484052677,88.0,97.0,0.00045180105732449405,0.0,0.0
ppg,0.1072167152653173,0.1071761123028772,88.0,97.0,4.060296244010053e-05,0.0012858658027251058,0.0016970638976094993
ppg,0.1092985932316342,0.1088731762004867,88.0,97.0,0.0004254170311474986,0.0020818779663168974,0.0016970638976094993
ppg,0.0212474015974101,0.0173622691063126,88.0,97.0,0.003885132491097499,0.08805119163422409,0.0915109070941741
ppg,0.0196553772702266,0.0139681413110935,88.0,97.0,0.0056872359591331,0.0015920243271835,0.003394127795219101
ppg,0.0186144382870682,0.0114878171530489,88.0,97.0,0.007126621134019299,0.0010409389831584001,0.002480324158044599
ppg,0.0154303896327012,0.0078326026043515,88.0,97.0,0.007597787028349699,0.003184048654367,0.0036552145486974004
ppg,0.0127974263223594,0.0035246711719581,88.0,97.0,0.0092727551504013,0.0026329633103417995,0.0043079314323934
ppg,0.0113890971098509,0.0030024976650014,88.0,97.0,0.008386599444849499,0.0014083292125085002,0.0005221735069567
ppg,0.0112054019951759,0.0014359771441311,88.0,97.0,0.0097694248510448,0.00018369511467499974,0.0015665205208703
ppg,0.0138995970104094,0.0044384748091325,88.0,97.0,0.0094611222012769,0.0026941950152335,0.0030024976650014
ppg,0.0181245846479348,0.0075715158508731,88.0,97.0,0.010553068797061698,0.004224987637525398,0.0031330410417406
ppg,0.0223495722854601,0.0126627075437016,88.0,97.0,0.009686864741758502,0.004224987637525303,0.0050911916928284996
ppg,0.0286564378893024,0.0187982462504437,88.0,97.0,0.009858191638858697,0.006306865603842297,0.006135538706742102
ppg,0.0361267058860863,0.0258475885943601,88.0,97.0,0.010279117291726196,0.007470267996783898,0.007049342343916399
ppg,0.0445154494562454,0.0343329080824076,88.0,97.0,0.010182541373837804,0.008388743570159105,0.008485319488047496
ppg,0.0510672418796542,0.0422960540634984,88.0,97.0,0.008771187816155802,0.006551792423408802,0.007963145981090804
ppg,0.0586599732862216,0.0497370265376324,88.0,97.0,0.008922946748589199,0.007592731406567396,0.007440972474134
ppg,0.0652729974145221,0.0557420218676352,88.0,97.0,0.009530975546886894,0.006613024128300497,0.006004995330002802
ppg,0.071457399608581,0.0608332135604637,88.0,97.0,0.010624186048117296,0.0061844021940588995,0.005091191692828498
ppg,0.0780704237368815,0.0678825559043801,88.0,97.0,0.010187867832501404,0.006613024128300504,0.0070493423439163955
ppg,0.0838874357015903,0.0731042909739479,88.0,97.0,0.0107831447276424,0.005817011964708796,0.005221735069567801
ppg,0.0888472037978157,0.077934395913298,88.0,97.0,0.010912807884517706,0.004959768096225406,0.0048301049393500994
ppg,0.0949703742869829,0.0839393912433008,88.0,97.0,0.011030983043682108,0.006123170489167204,0.006004995330002802
ppg,0.1002975326125584,0.0903360167035213,88.0,97.0,0.0099615159090371,0.005327158325575496,0.006396625460220504
ppg,0.1053797641185671,0.095557751773089,88.0,97.0,0.009822012345478096,0.0050822315060087,0.005221735069567704
ppg,0.1108293858539259,0.102346007363527,88.0,97.0,0.008483378490398902,0.005449621735358803,0.006788255590437997
ppg,0.1164627027039598,0.1062623086657028,88.0,97.0,0.010200394038256996,0.00563331685003389,0.003916301302175795
ppg,0.1208713854561601,0.1114840437352705,88.0,97.0,0.009387341720889592,0.004408682752200299,0.005221735069567704
ppg,0.1249739096839021,0.1157919751676639,88.0,97.0,0.009181934516238194,0.004102524227742002,0.0043079314323934
ppg,0.1294438241409942,0.1204915367302748,88.0,97.0,0.008952287410719406,0.004469914457092106,0.004699561562610893
ppg,0.0810095455716818,0.077281679029602,89.0,97.0,0.003727866542079808,0.0484342785693124,0.0432098577006728
ppg,0.0810095455716818,0.077281679029602,89.0,97.0,0.003727866542079808,0.0,0.0
ppg,0.0810095455716818,0.077281679029602,89.0,97.0,0.003727866542079808,0.0,0.0
ppg,0.0810095455716818,0.077281679029602,89.0,97.0,0.003727866542079808,0.0,0.0
ppg,0.0810095455716818,0.077281679029602,89.0,97.0,0.003727866542079808,0.0,0.0
ppg,0.0807033870472234,0.077934395913298,89.0,97.0,0.002768991133925397,0.0003061585244584081,0.0006527168836960029
ppg,0.0805196919325484,0.0764984187691669,89.0,97.0,0.0040212731633815085,0.00018369511467498933,0.0014359771441311009
ppg,0.0812544723912484,0.0764984187691669,89.0,97.0,0.0047560536220815075,0.000734780458699999,0.0
ppg,0.0822341796695152,0.0770205922761236,89.0,97.0,0.005213587393391603,0.0009797072782667948,0.0005221735069566996
ppg,0.0849896063896404,0.0792398296806899,89.0,97.0,0.005749776708950494,0.002755426720125201,0.00221923740456631
ppg,0.0885410452733574,0.0835477611130833,89.0,97.0,0.0049932841602741,0.0035514388837170063,0.0043079314323934
ppg,0.0923374109766411,0.0864197154013455,89.0,97.0,0.0059176955752955895,0.003796365703283691,0.0028719542882622018
ppg,0.095888849860358,0.0902054733267821,89.0,97.0,0.0056833765335759096,0.003551438883716909,0.003785757925436589
ppg,0.1015221667103918,0.0956882951498282,89.0,97.0,0.0058338715605636,0.005633316850033793,0.005482821823046102
ppg,0.1064819348066172,0.1016932904798311,89.0,97.0,0.004788644326786107,0.004959768096225406,0.006004995330002899
ppg,0.1136460442789428,0.1082204593167907,89.0,97.0,0.005425584962152105,0.007164109472325597,0.006527168836959599
ppg,0.1198304464730017,0.1152698016607071,89.0,97.0,0.004560644812294595,0.0061844021940588995,0.007049342343916409
ppg,0.1050123738892171,0.1118756738654881,88.0,97.0,0.006863299976271012,0.014818072583784606,0.0033941277952189985
ppg,0.107645337199559,0.1152698016607071,88.0,97.0,0.007624464461148103,0.002632963310341907,0.0033941277952189985
ppg,0.1097884468707675,0.1176195824420126,88.0,97.0,0.007831135571245096,0.0021431096712084957,0.0023497807813054883
ppg,0.1127275687055678,0.1210137102372316,88.0,97.0,0.008286141531663807,0.002939121834800301,0.0033941277952190124
ppg,0.1168913246382014,0.1241467512789722,88.0,97.0,0.007255426640770807,0.0041637559326336004,0.0031330410417406
ppg,0.1200753732925684,0.1287157694648439,88.0,97.0,0.008640396172275494,0.003184048654367,0.004569018185871687
ppg,0.1456702259372872,0.170750736774864,88.0,97.0,0.025080510837576786,0.025594852644718807,0.0420349673100201
ppg,0.1499564452797042,0.1729699741794303,88.0,97.0,0.023013528899726104,0.004286219342416991,0.00221923740456631
ppg,0.1528955671145045,0.1766251887281276,88.0,97.0,0.023729621613623103,0.002939121834800301,0.0036552145486972998
ppg,0.1403430676117118,0.1492110796128972,88.0,97.0,0.008868012001185394,0.012552499502792691,0.0274141091152304
ppg,0.1478133356084957,0.1569131388405096,88.0,97.0,0.009099803232013898,0.00747026799678388,0.0077020592276123845
ppg,0.1543038963270129,0.1638319378076868,88.0,97.0,0.009528041480673877,0.006490560718517224,0.006918798967177203
ppg,0.1565694694080048,0.1764946453513885,88.0,97.0,0.019925175943383694,0.0022655730809919006,0.012662707543701718
ppg,0.1567531645226798,0.1789749695094332,88.0,97.0,0.022221804986753413,0.00018369511467497546,0.0024803241580446944
ppg,0.1566307011128964,0.178191709248998,88.0,97.0,0.021561008136101595,0.00012246340978339099,0.000783260260435209
ppg,0.1576716400960549,0.1791055128861723,88.0,97.0,0.02143387279011741,0.0010409389831584903,0.0009138036371743041
ppg,0.15932489612813,0.180933120160521,88.0,97.0,0.021608224032390988,0.0016532560320751122,0.0018276072743486915
ppg,0.1618353960286886,0.1824996406813913,88.0,97.0,0.020664244652702696,0.0025104999005585993,0.001566520520870307
ppg,0.1651419080928388,0.1857632250998712,88.0,97.0,0.020621317007032403,0.0033065120641501966,0.0032635844184799034
ppg,0.1689382737961225,0.1902016999090037,88.0,97.0,0.021263426112881206,0.003796365703283705,0.004438474809132509
ppg,0.1728571029091895,0.1934652843274835,88.0,97.0,0.020608181418294014,0.003918829113066985,0.0032635844184797924
ppg,0.178551651464115,0.1999924531644432,88.0,97.0,0.021440801700328194,0.005694548554925516,0.006527168836959696
ppg,0.1841237366092571,0.203908754466619,88.0,97.0,0.019785017857361892,0.005572085145142097,0.003916301302175795
ppg,0.1905530656228826,0.2108275534337962,88.0,97.0,0.020274487810913594,0.006429329013625501,0.006918798967177203
ppg,0.1905530656228826,0.2108275534337962,88.0,97.0,0.020274487810913594,0.0,0.0
ppg,0.1967986995218332,0.2180074391544518,88.0,97.0,0.0212087396326186,0.006245633898950609,0.0071798857206556155
ppg,0.2032892602403504,0.224273521237933,88.0,97.0,0.020984260997582604,0.0064905607185171965,0.0062660820834812
ppg,0.2097798209588676,0.2321061238422846,88.0,97.0,0.022326302883417,0.0064905607185171965,0.00783260260435159
ppg,0.2164540767920598,0.2388943794327226,88.0,97.0,0.022440302640662796,0.0066742558331922,0.006788255590437997
ppg,0.2222710887567686,0.245943721776639,88.0,97.0,0.02367263301987041,0.005817011964708796,0.007049342343916409
ppg,0.2294351982290943,0.2519487171066419,88.0,97.0,0.0225135188775476,0.007164109472325708,0.006004995330002899
ppg,0.2355583687182614,0.260172949841211,88.0,97.0,0.024614581122949564,0.006123170489167107,0.00822423273456907
ppg,0.241436612387862,0.2653946849107787,88.0,97.0,0.023958072522916735,0.005878243669600575,0.005221735069567746
ppg,0.2478047096965958,0.27166076699426,88.0,97.0,0.023856057297664213,0.0063680973087338055,0.006266082083481284
ppg,0.2533155631368463,0.2783184792079588,88.0,97.0,0.025002916071112546,0.005510853440250485,0.006657712213698819
ppg,0.2591325751015551,0.2836707576542657,88.0,97.0,0.02453818255271062,0.005817011964708796,0.0053522784463068684
ppg,0.2647046602466972,0.2894146662307902,88.0,97.0,0.02471000598409301,0.005572085145142125,0.005743908576524515
ppg,0.2697256600478143,0.2943753145468795,88.0,97.0,0.0246496544990652,0.0050209998011170875,0.004960648316089278
ppg,0.2742568062097981,0.298813789356012,88.0,97.0,0.024556983146213907,0.004531146161983801,0.004438474809132509
ppg,0.2794002694206985,0.3037744376721014,88.0,97.0,0.024374168251402872,0.005143463210900423,0.004960648316089389
ppg,0.2400282831753535,0.2713996802407816,88.0,97.0,0.0313713970654281,0.03937198624534502,0.03237475743131979
ppg,0.2438246488786371,0.2754465249196965,88.0,97.0,0.0316218760410594,0.0037963657032836218,0.004046844678914918
ppg,0.246825002418329,0.2768825020638277,88.0,97.0,0.030057499645498698,0.0030003535396918857,0.0014359771441311842
ppg,0.2506825998265044,0.2802766298590467,88.0,97.0,0.029594030032542296,0.0038575974081754283,0.0033941277952190263
ppg,0.2536829533661963,0.2838013010310049,88.0,97.0,0.030118347664808642,0.003000353539691858,0.0035246711719582047
ppg,0.257295623954805,0.285889995058832,88.0,97.0,0.028594371104027017,0.003612670588608702,0.002088694027827076
ppg,0.2605409043140635,0.2890230361005726,88.0,97.0,0.0284821317865091,0.003245280359258529,0.003133041041740614
ppg,0.2644597334271306,0.2939836844166619,88.0,97.0,0.02952395098953131,0.003918829113067068,0.004960648316089278
ppg,0.2674600869668225,0.2959418350677498,88.0,97.0,0.028481748100927295,0.0030003535396919134,0.0019581506510878977
ppg,0.2709502941456477,0.298813789356012,88.0,97.0,0.027863495210364297,0.0034902071788252,0.0028719542882622018
ppg,0.2748691232587147,0.303513350918623,88.0,97.0,0.028644227659908317,0.003918829113067013,0.004699561562611032
ppg,0.27799194020819,0.3066463919603636,88.0,97.0,0.02865445175217357,0.0031228169494753044,0.0031330410417405585
ppg,0.2805636718136402,0.307560195597538,88.0,97.0,0.026996523783897775,0.0025717316054502115,0.0009138036371744152
ppg,0.2841763424022489,0.3118681270299314,88.0,97.0,0.02769178462768246,0.003612670588608702,0.004307931432393386
ppg,0.2865643788930241,0.3144789945647152,88.0,97.0,0.027914615671691068,0.0023880364907751805,0.0026108675347837895
ppg,0.2885237934495576,0.3152622548251503,88.0,97.0,0.026738461375592715,0.0019594145565334786,0.0007832602604351258
ppg,0.289564732432716,0.3157844283321071,88.0,97.0,0.026219695899391104,0.0010409389831584348,0.0005221735069568245
ppg,0.289564732432716,0.3157844283321071,88.0,97.0,0.026219695899391104,0.0,0.0
ppg,0.290115817776741,0.3168287753460206,88.0,97.0,0.026712957569279605,0.0005510853440249819,0.0010443470139134825
ppg,0.2907893665305494,0.3148706246949327,88.0,97.0,0.024081258164383335,0.0006735487538083729,0.0019581506510878977
ppg,0.2906669031207661,0.3155233415786287,88.0,97.0,0.024856438457862617,0.00012246340978327996,0.0006527168836960029
ppg,0.2906669031207661,0.3142179078112368,88.0,97.0,0.023551004690470723,0.0,0.0013054337673918948
ppg,0.2904219763011994,0.3148706246949327,88.0,97.0,0.024448648393733285,0.00024492681956667095,0.0006527168836958919
ppg,0.2895035007278243,0.3129124740438448,88.0,97.0,0.023408973316020487,0.0009184755733750993,0.0019581506510878977
ppg,0.285829598434324,0.3113459535229746,88.0,97.0,0.025516355088650633,0.003673902293500342,0.001566520520870196
ppg,0.2791553426011318,0.3059936750766677,88.0,97.0,0.02683833247553591,0.0066742558331922,0.005352278446306924
