Category,IRLED,REDLED,HEARTRATE,OXYGEN,FEATURE1,FEATURE2,FEATURE3
ppg,0.0858804602305411,0.0992307048999148,93.0,97.0,0.013350244669373693,0.002773458347662988,0.003321886258452006
ppg,0.0839777388059817,0.0979530563389716,93.0,97.0,0.013975317532989903,0.0019027214245594115,0.001277648560943201
ppg,0.0830747523672077,0.0960791717829217,93.0,97.0,0.013004419415714008,0.0009029864387739978,0.001873884556049893
ppg,0.0837842417119587,0.0971864672024058,93.0,97.0,0.013402225490447103,0.0007094893447509992,0.0011072954194840945
ppg,0.0852354699171311,0.0984641157633489,93.0,97.0,0.013228645846217801,0.0014512282051724057,0.0012776485609431038
ppg,0.0867511971536446,0.1005935300315874,93.0,97.0,0.0138423328779428,0.0015157272365134977,0.002129414268238497
ppg,0.0889764137349091,0.1035747100071213,93.0,97.0,0.014598296272212208,0.002225216581264497,0.002981179975533904
ppg,0.0921368662706181,0.1068965962655734,93.0,97.0,0.014759729994955298,0.003160452535708999,0.003321886258452089
ppg,0.0951038217123041,0.1109850716605913,93.0,97.0,0.0158812499482872,0.0029669554416860006,0.0040884753950179015
ppg,0.0985867694047181,0.1149883704848798,93.0,97.0,0.0164016010801617,0.0034829476924140013,0.004003298824288501
ppg,0.1018439704874386,0.1193323755920863,93.0,97.0,0.017488405104647706,0.0032572010827204984,0.004344005107206506
ppg,0.0742706345891612,0.0877318678514268,93.0,97.0,0.013461233262265601,0.0275733358982774,0.031600507740659506
ppg,0.0732386500877052,0.0856024535831883,93.0,97.0,0.012363803495483092,0.0010319845014559875,0.002129414268238497
ppg,0.0726904083213067,0.0851765707295405,93.0,97.0,0.012486162408233803,0.0005482417663985051,0.00042588285364779377
ppg,0.0731741510563642,0.0855172770124587,93.0,97.0,0.012343125956094506,0.0004837427350574963,0.00034070628291819893
ppg,0.0746898782928777,0.0868801021441314,93.0,97.0,0.012190223851253706,0.0015157272365134977,0.0013628251316726986
ppg,0.0766570987487782,0.0890095164123699,93.0,97.0,0.0123524176635917,0.0019672204559005035,0.002129414268238497
ppg,0.0790435629083952,0.0924165792415515,93.0,97.0,0.013373016333156296,0.002386464159617005,0.0034070628291816007
ppg,0.0823330135067862,0.0959088186414627,93.0,97.0,0.013575805134676489,0.0032894505983910027,0.0034922393999111956
ppg,0.0856547136208477,0.0998269408950215,93.0,97.0,0.014172227274173804,0.0033217001140614932,0.003918122253558809
ppg,0.0892344098602732,0.1038302397193099,93.0,97.0,0.014595829859036694,0.0035796962394255005,0.00400329882428839
ppg,0.0892344098602732,0.1038302397193099,93.0,97.0,0.014595829859036694,0.0,0.0
ppg,0.0925561099743346,0.1090260105338119,93.0,97.0,0.016469900559477307,0.003321700114061396,0.00519577081450201
ppg,0.0961035566980896,0.1131144859288299,93.0,97.0,0.017010929230740296,0.00354744672375501,0.004088475395017999
ppg,0.0995542548748331,0.1168622550409296,93.0,97.0,0.0173080001660965,0.003450698176743497,0.0037477691120997025
ppg,0.1026179588635306,0.1214617898603248,93.0,97.0,0.018843830996794195,0.0030637039886975,0.004599534819395193
ppg,0.1056816628522281,0.1233356744163747,93.0,97.0,0.0176540115641466,0.0030637039886975,0.0018738845560499068
ppg,0.1084873707155616,0.1266575606748268,93.0,97.0,0.018170189959265212,0.0028057078633334925,0.003321886258452103
ppg,0.1110673319692016,0.1297239172210903,93.0,97.0,0.018656585251888708,0.0025799612536400035,0.003066356546263499
ppg,0.1130023029094316,0.133301333191731,93.0,97.0,0.020299030282299388,0.0019349709402299992,0.0035774159706406794
ppg,0.1149372738496615,0.1352603943185104,93.0,97.0,0.02032312046884889,0.001934970940229902,0.0019590611267794045
ppg,0.1166142486645276,0.1372194554452898,93.0,97.0,0.020605206780762192,0.001676974814866103,0.0019590611267794045
ppg,0.1179687283226886,0.1379860445818557,93.0,97.0,0.020017316259167098,0.0013544796581610036,0.0007665891365659094
ppg,0.1189362137928035,0.1398599291379056,93.0,97.0,0.020923715345102095,0.0009674854701148955,0.001873884556049893
ppg,0.1191619604024971,0.1403709885622828,93.0,97.0,0.021209028159785703,0.00022574660969360005,0.0005110594243772082
ppg,0.1202261944196235,0.1404561651330124,93.0,97.0,0.020229970713388903,0.0010642340171263948,8.517657072959484e-05
ppg,0.1203229429666351,0.1410524011281192,93.0,97.0,0.02072945816148411,9.674854701159641e-05,0.000596235995106803
ppg,0.1203551924823055,0.1413931074110374,93.0,97.0,0.021037914928731888,3.2249515670407236e-05,0.00034070628291818505
ppg,0.120516440060658,0.1411375776988487,93.0,97.0,0.020621137638190692,0.00016124757835249415,0.00025552971218870124
ppg,0.121161430374068,0.143863227962194,93.0,97.0,0.022701797588126002,0.0006449903134100043,0.002725650263345314
ppg,0.1229351537359455,0.1450556999524076,93.0,97.0,0.022120546216462103,0.001773723361877505,0.001192471990213606
ppg,0.1217741711718075,0.1426707559719804,93.0,97.0,0.020896584800172896,0.001160982564138005,0.002384943980427212
ppg,0.122193414875524,0.1433521685378168,93.0,97.0,0.021158753662292792,0.00041924370371650144,0.0006814125658363979
ppg,0.122709407126252,0.1437780513914645,93.0,97.0,0.02106864426521249,0.0005159922507280007,0.0004258828536476966
ppg,0.127804830602191,0.151103236474205,93.0,97.0,0.02329840587201401,0.005095423475938998,0.007325185082740521
ppg,0.128707817040965,0.152210531893689,93.0,97.0,0.023502714852723983,0.0009029864387740116,0.0011072954194839835
ppg,0.129417306385716,0.1539992398790093,93.0,97.0,0.024581933493293295,0.0007094893447509854,0.001788707985320298
ppg,0.1300945462147965,0.1543399461619275,93.0,97.0,0.024245399947131013,0.0006772398290804948,0.0003407062829182128
ppg,0.130836285075218,0.1543399461619275,93.0,97.0,0.02350366108670951,0.0007417388604215036,0.0
ppg,0.131997267639356,0.1561286541472479,93.0,97.0,0.0241313865078919,0.0011609825641379912,0.0017887079853203813
ppg,0.1325455094057545,0.1565545370008956,93.0,97.0,0.02400902759514112,0.0005482417663985051,0.0004258828536477244
ppg,0.133738741485563,0.1580877152740273,93.0,97.0,0.02434897378846429,0.0011932320798085094,0.00153317827313168
ppg,0.134964223081042,0.1591098341227818,93.0,97.0,0.02414561104173979,0.001225481595479,0.0010221188487544997
ppg,0.1358349600041455,0.1604726592544544,93.0,97.0,0.024637699250308898,0.0008707369231034934,0.0013628251316726014
ppg,0.13677019595859,0.1609837186788316,93.0,97.0,0.024213522720241604,0.0009352359544445021,0.0005110594243772082
ppg,0.137931178522728,0.1626020735226929,93.0,97.0,0.024670894999964915,0.0011609825641379912,0.0016183548438613027
ppg,0.137931178522728,0.1626020735226929,93.0,97.0,0.024670894999964915,0.0,0.0
ppg,0.1387374164144905,0.1644759580787428,93.0,97.0,0.025738541664252296,0.0008062378917625124,0.001873884556049893
ppg,0.1401563951039925,0.1644759580787428,93.0,97.0,0.024319562974750297,0.0014189786895019985,0.0
ppg,0.1408013854174025,0.1660091363518746,93.0,97.0,0.025207750934472084,0.0006449903134100043,0.0015331782731317911
ppg,0.1422203641069045,0.1666053723469814,93.0,97.0,0.02438500824007689,0.0014189786895019985,0.000596235995106803
ppg,0.143155600061349,0.1684792569030312,93.0,97.0,0.025323656841682196,0.0009352359544445021,0.0018738845560498096
ppg,0.144703576813533,0.1704383180298107,93.0,97.0,0.025734741216277696,0.0015479767521839882,0.0019590611267794877
ppg,0.1458645593776709,0.1712049071663766,93.0,97.0,0.025340347788705697,0.001160982564137908,0.0007665891365659094
ppg,0.1472190390358319,0.1726529088687787,93.0,97.0,0.02543386983294682,0.0013544796581609897,0.001448001702402113
ppg,0.1485412691783224,0.17427126371264,93.0,97.0,0.025729994534317624,0.0013222301424904992,0.0016183548438613027
ppg,0.1497345012581309,0.1758896185565013,93.0,97.0,0.02615511729837039,0.0011932320798085094,0.001618354843861275
ppg,0.1516049731670199,0.177252443688174,92.0,97.0,0.025647470521154098,0.0018704719088890043,0.0013628251316727125
ppg,0.1527014566998169,0.1781893859661989,92.0,97.0,0.025487929266381992,0.0010964835327970102,0.0009369422780249048
ppg,0.1541526849049894,0.1804039768051669,92.0,97.0,0.026251291900177498,0.001451228205172489,0.0022145908389679947
ppg,0.1554749150474799,0.1817668019368396,92.0,97.0,0.02629188688935971,0.0013222301424904992,0.0013628251316727125
ppg,0.1569583927683229,0.1832999802099713,92.0,97.0,0.026341587441648384,0.0014834777208430072,0.00153317827313168
ppg,0.1574743850190509,0.1834703333514304,92.0,97.0,0.025995948332379504,0.0005159922507279868,0.0001703531414591064
ppg,0.1588933637085529,0.1852590413367507,92.0,97.0,0.026365677628197803,0.0014189786895019985,0.001788707985320298
ppg,0.1599575977256794,0.1853442179074803,92.0,97.0,0.02538662018180088,0.0010642340171265197,8.517657072959484e-05
ppg,0.1611830793211584,0.1870477493220711,92.0,97.0,0.025864670000912693,0.001225481595479,0.0017035314145908143
ppg,0.1629245531673654,0.1878995150293665,92.0,97.0,0.0249749618620011,0.0017414738462069868,0.0008517657072953932
ppg,0.1641177852471739,0.1903696355805232,92.0,97.0,0.026251850333349286,0.0011932320798085094,0.002470120551156696
ppg,0.1655367639366759,0.1924138732780322,92.0,97.0,0.026877109341356287,0.0014189786895019985,0.0020442376975089993
ppg,0.1665687484381319,0.1927545795609503,92.0,97.0,0.026185831122818387,0.0010319845014560014,0.0003407062829181018
ppg,0.1675039843925764,0.1944581109755411,92.0,97.0,0.0269541265829647,0.0009352359544445021,0.0017035314145908143
ppg,0.1675362339082469,0.1937766984097048,92.0,97.0,0.026240464501457894,3.22495156704905e-05,0.0006814125658363146
ppg,0.1668267445634959,0.1925842264194913,92.0,97.0,0.025757481855995412,0.0007094893447510131,0.001192471990213495
ppg,0.1655045144210054,0.191136224717089,92.0,97.0,0.025631710296083604,0.0013222301424904992,0.0014480017024023073
ppg,0.1623118123696259,0.187814338458637,92.0,97.0,0.025502526089011074,0.0031927020513794757,0.003321886258452006
ppg,0.1577323811444149,0.1827889207855941,92.0,97.0,0.02505653964117921,0.004579431225211011,0.005025417673042876
ppg,0.1517017217140314,0.1762303248394194,92.0,97.0,0.024528603125387988,0.0060306594303835,0.006558595946174722
ppg,0.1443810816568279,0.1675423146250063,92.0,97.0,0.023161232968178402,0.007320640057203509,0.008688010214413094
ppg,0.1359639580668275,0.158513598127675,92.0,97.0,0.022549640060847476,0.00841712359000038,0.009028716497331307
ppg,0.1359639580668275,0.158513598127675,92.0,97.0,0.022549640060847476,0.0,0.0
ppg,0.1267405965850645,0.1476109970742938,92.0,97.0,0.02087040048922928,0.009223361481763004,0.0109026010533812
ppg,0.1178074807443361,0.1374749851574785,92.0,97.0,0.019667504413142398,0.008933115840728409,0.01013601191681529
ppg,0.1100030979520751,0.1282759155186881,92.0,97.0,0.018272817566613017,0.007804382792261005,0.009199069638790386
ppg,0.1038111909433391,0.1216321430017839,92.0,97.0,0.017820952058444806,0.0061919070087359945,0.006643772516904206
ppg,0.0990060131084346,0.115499429909257,92.0,97.0,0.016493416800822405,0.0048051778349045005,0.006132713092526901
ppg,0.0955230654160206,0.1114961310849686,92.0,97.0,0.015973065668948003,0.0034829476924140013,0.004003298824288404
ppg,0.0932011002877446,0.1091111871045414,92.0,97.0,0.0159100868167968,0.002321965128275996,0.0023849439804271982
ppg,0.0923303633646411,0.1074076556899506,92.0,97.0,0.015077292325309508,0.0008707369231035073,0.0017035314145908004
ppg,0.0925238604586641,0.108089068255787,92.0,97.0,0.015565207797122893,0.0001934970940230124,0.0006814125658363979
ppg,0.0933623478660971,0.109196363675271,92.0,97.0,0.0158340158091739,0.000838487407432989,0.0011072954194839973
ppg,0.1005539898606186,0.1163511956165524,92.0,97.0,0.015797205755933796,0.007191641994521505,0.0071548319412814
ppg,0.0945878294615761,0.1090260105338119,92.0,97.0,0.014438181072235809,0.0059661603990425055,0.007325185082740493
ppg,0.0895246555013076,0.1028081208705555,92.0,97.0,0.013283465369247904,0.005063173960268494,0.0062178896632563985
ppg,0.0865899495752922,0.1001676471779397,92.0,97.0,0.013577697602647501,0.002934705926015399,0.0026404736926158023
ppg,0.0853322184641427,0.0984641157633489,92.0,97.0,0.013131897299206205,0.0012577311111495043,0.0017035314145908004
ppg,0.0846227291193916,0.0989751751877261,92.0,97.0,0.014352446068334496,0.0007094893447510964,0.0005110594243771943
ppg,0.0857514621678591,0.0989751751877261,92.0,97.0,0.013223713019866995,0.0011287330484675007,0.0
ppg,0.0873961874670547,0.1012749425974237,92.0,97.0,0.013878755130369,0.0016447252991955985,0.0022997674096976034
ppg,0.0900406477520357,0.1043412991436872,92.0,97.0,0.0143006513916515,0.0026444602849809984,0.003066356546263499
ppg,0.0926851080370167,0.1075780088314097,92.0,97.0,0.014892900794392996,0.0026444602849809984,0.0032367096877224943
ppg,0.0964260518547946,0.1118368373678867,92.0,97.0,0.015410785513092107,0.0037409438177778975,0.004258828536477008
ppg,0.1000379976098906,0.1157549596214456,92.0,97.0,0.015716962011554994,0.003611945755096005,0.003918122253558892
ppg,0.1035531948179751,0.1198434350164636,92.0,97.0,0.0162902401984885,0.0035151972080845056,0.0040884753950180125
ppg,0.1070038929947186,0.1241022635529406,92.0,97.0,0.017098370558221998,0.003450698176743497,0.004258828536476994
ppg,0.1109060843908491,0.1287017983723358,92.0,97.0,0.017795713981486702,0.0039021913961305027,0.004599534819395207
ppg,0.1141955349892401,0.1326199206258946,92.0,97.0,0.018424385636654494,0.003289450598390989,0.003918122253558781
ppg,0.1173882370406195,0.1358566303136172,92.0,97.0,0.018468393272997694,0.0031927020513794063,0.0032367096877226054
ppg,0.119806950715907,0.1392636931427988,92.0,97.0,0.0194567424268918,0.0024187136752874955,0.0034070628291816007
ppg,0.119806950715907,0.1392636931427988,92.0,97.0,0.0194567424268918,0.0,0.0
ppg,0.12258040906357,0.1417338136939555,92.0,97.0,0.019153404630385493,0.002773458347663002,0.002470120551156696
ppg,0.1246121285508115,0.1442039342451122,92.0,97.0,0.01959180569430069,0.0020317194872414984,0.002470120551156696
ppg,0.1266760975537235,0.1470999376499165,92.0,97.0,0.020423840096192997,0.002063969002912003,0.0028960034048043093
ppg,0.1280950762432255,0.147951703357212,92.0,97.0,0.019856627113986502,0.0014189786895019985,0.0008517657072955043
ppg,0.129094811229011,0.1489738222059664,92.0,97.0,0.01987901097695538,0.000999734985785511,0.0010221188487543886
ppg,0.129868799605103,0.1498255879132619,92.0,97.0,0.01995678830815889,0.0007739883760919941,0.0008517657072955043
ppg,0.1306105384655245,0.1506773536205572,92.0,97.0,0.020066815155032697,0.0007417388604215036,0.00085176570729531
ppg,0.1308685345908885,0.1504218239083687,92.0,97.0,0.019553289317480183,0.0002579961253640073,0.00025552971218850695
ppg,0.1311265307162525,0.1517846490400413,92.0,97.0,0.020658118323788804,0.00025799612536397953,0.0013628251316726014
ppg,0.130900784106559,0.1502514707669096,92.0,97.0,0.019350686660350586,0.00022574660969348903,0.0015331782731317078
ppg,0.1305460394341835,0.1499959410547209,92.0,97.0,0.01944990162053739,0.00035474467237550655,0.00025552971218870124
ppg,0.130384791855831,0.1499959410547209,92.0,97.0,0.0196111491988899,0.00016124757835250803,0.0
ppg,0.1302235442774785,0.1502514707669096,92.0,97.0,0.02002792648943108,0.00016124757835248027,0.00025552971218870124
ppg,0.1297720510580915,0.1494848816303437,92.0,97.0,0.019712830572252205,0.0004514932193870058,0.0007665891365658817
ppg,0.129804300573762,0.1488886456352369,92.0,97.0,0.01908434506147491,3.22495156704905e-05,0.000596235995106803
ppg,0.129159310260352,0.1518698256107708,92.0,97.0,0.02271051535041882,0.0006449903134100043,0.002981179975533904
ppg,0.1296430529954095,0.1538288867375503,92.0,97.0,0.024185833742140783,0.0004837427350575241,0.0019590611267794877
ppg,0.130642787981195,0.1552768884399525,92.0,97.0,0.024634100458757496,0.0009997349857854831,0.0014480017024021963
ppg,0.1311265307162525,0.1562138307179774,92.0,97.0,0.025087300001724905,0.0004837427350574963,0.0009369422780249048
ppg,0.131932768608015,0.156469360430166,92.0,97.0,0.024536591822150983,0.0008062378917625124,0.0002555297121885902
ppg,0.1326100084370955,0.1573211261374615,92.0,97.0,0.024711117700365992,0.0006772398290804948,0.0008517657072955043
ppg,0.13354524439154,0.1583432449862159,92.0,97.0,0.024798000594675906,0.0009352359544445021,0.0010221188487544164
ppg,0.134641727924337,0.1597912466886181,92.0,97.0,0.025149518764281092,0.0010964835327970102,0.0014480017024021963
ppg,0.135738211457134,0.160557835825184,92.0,97.0,0.02481962436804999,0.0010964835327969824,0.0007665891365658817
ppg,0.136834694989931,0.1622613672397748,92.0,97.0,0.025426672249843796,0.0010964835327970102,0.0017035314145908143
ppg,0.137995677554069,0.1631131329470702,92.0,97.0,0.025117455393001198,0.0011609825641379912,0.0008517657072953932
ppg,0.1393824067279005,0.1643907815080133,92.0,97.0,0.025008374780112808,0.001386729173831508,0.0012776485609431176
ppg,0.1406078883233795,0.1664350192055223,92.0,97.0,0.025827130882142807,0.001225481595479,0.0020442376975089993
ppg,0.1422848631382455,0.1680533740493835,92.0,97.0,0.025768510911137993,0.0016769748148660057,0.0016183548438611917
ppg,0.1436393427964065,0.1695013757517857,92.0,97.0,0.0258620329553792,0.0013544796581609897,0.0014480017024021963
ppg,0.1448648243918855,0.1706086711712698,92.0,97.0,0.025743846779384294,0.001225481595479,0.0011072954194840945
ppg,0.146767545816445,0.1730787917224265,92.0,97.0,0.026311245905981495,0.0019027214245594948,0.002470120551156696
ppg,0.148186524505947,0.1747823231370173,92.0,97.0,0.02659579863107031,0.0014189786895019985,0.0017035314145908143
ppg,0.1498957488364835,0.1769969139759853,92.0,97.0,0.02710116513950181,0.0017092243305364963,0.0022145908389679947
ppg,0.1498957488364835,0.1769969139759853,92.0,97.0,0.02710116513950181,0.0,0.0
