Category,IRLED,REDLED,HEARTRATE,OXYGEN,FEATURE1,FEATURE2,FEATURE3
ppg,0.0626972584985423,0.1011636951491538,121.0,98.0,0.0384664366506115,0.0017847278759288987,0.0024941139513622035
ppg,0.0648296606360158,0.103049488624574,121.0,98.0,0.03821982798855819,0.0021324021374735103,0.0018857934754202
ppg,0.0670084193416953,0.1058477628139072,121.0,98.0,0.03883934347221191,0.00217875870567949,0.0027982741893332053
ppg,0.0695348523089194,0.1085243729080519,121.0,98.0,0.03898952059913251,0.0025264329672241015,0.002676610094144702
ppg,0.071620897878187,0.1108968227642257,121.0,98.0,0.039275924886038704,0.0020860455692676,0.0023724498561737972
ppg,0.0737996565838665,0.1134517687631821,121.0,98.0,0.03965211217931559,0.002178758705679504,0.0025549459989563927
ppg,0.075908880437237,0.1153983942861965,121.0,98.0,0.039489513848959504,0.0021092238533704927,0.001946625523014403
ppg,0.077624073460857,0.1171625236664283,121.0,98.0,0.03953845020557131,0.0017151930236199986,0.0017641293802318075
ppg,0.0796869407460217,0.1189266530466601,121.0,98.0,0.0392397123006384,0.0020628672851647073,0.0017641293802317937
ppg,0.0808458549511703,0.120143293998544,121.0,98.0,0.03929743904737369,0.0011589142051486034,0.001216640951883896
ppg,0.0820974822927308,0.1217249272359932,121.0,98.0,0.039627444943262397,0.0012516273415604934,0.0015816332374491981
ppg,0.0896536029103001,0.1282947883761668,121.0,98.0,0.038641185465866715,0.007556120617569301,0.006569861140173619
ppg,0.0898158508990209,0.1287814447569204,121.0,98.0,0.03896559385789951,0.00016224798872080393,0.0004866563807535973
ppg,0.0903721297174923,0.1293289331852682,121.0,98.0,0.0389568034677759,0.0005562788184713952,0.0005474884283477865
ppg,0.0906734474108309,0.1297547575184276,121.0,98.0,0.0390813101075967,0.00030131769333860414,0.00042582433315940804
ppg,0.0913224393657142,0.1300589177563986,121.0,98.0,0.038736478390684406,0.000648991954883299,0.0003041602379710018
ppg,0.0919714313205974,0.1312755587082826,121.0,98.0,0.03930412738768521,0.0006489919548832018,0.0012166409518840071
ppg,0.0930839889575401,0.1326746958029492,121.0,98.0,0.03959070684540909,0.0011125576369426932,0.0013991370946665749
ppg,0.0936866243442174,0.132918023993326,121.0,98.0,0.0392313996491086,0.0006026353866773054,0.00024332819037681253
ppg,0.0936866243442174,0.132918023993326,121.0,98.0,0.0392313996491086,0.0,0.0
ppg,0.0950773213903958,0.1343171610879926,121.0,98.0,0.0392398396975968,0.0013906970461784046,0.0013991370946666026
ppg,0.0962825921637504,0.1363854507061953,121.0,98.0,0.040102858542444886,0.001205270773354597,0.0020682896182026844
ppg,0.0976269326417229,0.1382712441816155,121.0,98.0,0.04064431153989259,0.0013443404779724943,0.0018857934754202
ppg,0.0993884822335488,0.1394878851334995,121.0,98.0,0.04009940289995069,0.0017615495918259089,0.0012166409518840071
ppg,0.1003619701658737,0.1410695183709487,121.0,98.0,0.040707548205074995,0.000973487932324893,0.0015816332374491981
ppg,0.1013818146664045,0.1417995029420791,121.0,98.0,0.0404176882756746,0.0010198445005308032,0.0007299845711304098
ppg,0.1019149152007729,0.1418603349896733,121.0,98.0,0.0399454197889004,0.0005331005343683914,6.0832047594189254e-05
ppg,0.1011036752571688,0.1410695183709487,121.0,98.0,0.03996584311377989,0.000811239943604089,0.0007908166187245991
ppg,0.099272590813034,0.1386362364671807,121.0,98.0,0.03936364565414671,0.001831084444134809,0.0024332819037679865
ppg,0.0967461578458099,0.1362029545634127,121.0,98.0,0.0394567967176028,0.0025264329672241015,0.0024332819037680142
ppg,0.0939879420375561,0.1330396880885143,121.0,98.0,0.039051746050958194,0.0027582158082537916,0.0031632664748983963
ppg,0.0910211216723755,0.129876421613616,121.0,98.0,0.03885529994124051,0.002966820365180603,0.0031632664748982853
ppg,0.0884946887051514,0.127443139709848,121.0,98.0,0.0389484510046966,0.0025264329672241015,0.0024332819037680142
ppg,0.0858291860333095,0.1251315219012684,121.0,98.0,0.03930233586795889,0.0026655026718419017,0.002311617808579608
ppg,0.0833722879183944,0.121664095188399,121.0,98.0,0.0382918072700046,0.0024568981149150904,0.003467426712869384
ppg,0.0813789554855387,0.1198999658081673,121.0,98.0,0.0385210103226286,0.00199333243285571,0.0017641293802317104
ppg,0.080266397848596,0.1182575005231239,121.0,98.0,0.037991102674527905,0.0011125576369426932,0.0016424652850433874
ppg,0.0794088013367859,0.1175275159519935,121.0,98.0,0.03811871461520759,0.0008575965118100964,0.0007299845711304098
ppg,0.0960739876068237,0.132918023993326,121.0,98.0,0.0368440363865023,0.016665186270037796,0.015390508041332504
ppg,0.0798491887347424,0.1171016916188341,121.0,98.0,0.03725250288409171,0.01622479887208131,0.015816332374491898
ppg,0.0804054675532138,0.1192916453322253,121.0,98.0,0.0388861777790115,0.000556278818471409,0.0021899537133912017
ppg,0.0820047691563189,0.1205691183317035,121.0,98.0,0.03856434917538461,0.001599301603105091,0.0012774729994781964
ppg,0.0830941485091587,0.1218465913311817,121.0,98.0,0.038752442822023,0.0010893793528398005,0.0012774729994781964
ppg,0.1033056122469513,0.1400962056094415,121.0,98.0,0.0367905933624902,0.020211463737792604,0.0182496142782598
ppg,0.1039082476336286,0.1411911824661371,121.0,98.0,0.037282934832508496,0.0006026353866773054,0.0010949768566956009
ppg,0.1047658441454386,0.1413128465613255,121.0,98.0,0.0365470024158869,0.0008575965118099993,0.00012166409518840626
ppg,0.1054611926685278,0.1420428311324559,121.0,98.0,0.03658163846392809,0.0006953485230891954,0.0007299845711303821
ppg,0.1054611926685278,0.1420428311324559,121.0,98.0,0.03658163846392809,0.0,0.0
ppg,0.1054611926685278,0.1420428311324559,121.0,98.0,0.03658163846392809,0.0,0.0
ppg,0.1054611926685278,0.1420428311324559,121.0,98.0,0.03658163846392809,0.0,0.0
ppg,0.1054611926685278,0.1420428311324559,121.0,98.0,0.03658163846392809,0.0,0.0
ppg,0.1055539058049397,0.1422861593228327,121.0,98.0,0.036732253517893,9.271313641190382e-05,0.00024332819037681253
ppg,0.1061101846234111,0.1428336477511805,121.0,98.0,0.03672346312776939,0.0005562788184713952,0.0005474884283477865
ppg,0.1057856886459694,0.1427728157035863,121.0,98.0,0.03698712705761689,0.0003244959774416911,6.0832047594189254e-05
ppg,0.1059479366346902,0.1429553118463689,121.0,98.0,0.0370073752116787,0.00016224798872079005,0.00018249614278259552
ppg,0.1058552234982783,0.1431986400367457,121.0,98.0,0.0373434165384674,9.271313641188994e-05,0.00024332819037681253
ppg,0.1058088669300724,0.1426511516083979,121.0,98.0,0.036842284678325496,4.6356568205910276e-05,0.0005474884283478143
ppg,0.1056234406572486,0.1419819990848617,121.0,98.0,0.0363585584276131,0.00018542627282379376,0.0006691525235361928
ppg,0.1058320452141754,0.1421644952276443,121.0,98.0,0.036332450013468895,0.00020860455692679747,0.00018249614278259552
ppg,0.106133362907514,0.1417995029420791,121.0,98.0,0.0356661400345651,0.00030131769333860414,0.00036499228556519103
ppg,0.1064346806008526,0.1426511516083979,121.0,98.0,0.0362164710075453,0.00030131769333859026,0.0008516486663187883
ppg,0.1067128200100883,0.1423469913704269,121.0,98.0,0.035634171360338585,0.00027813940923571145,0.0003041602379710018
ppg,0.1071995639762508,0.1427728157035863,121.0,98.0,0.0355732517273355,0.00048674396616249505,0.00042582433315940804
ppg,0.1075472382377954,0.1436852964174993,121.0,98.0,0.036138058179703905,0.0003476742615445977,0.0009124807139130053
ppg,0.1079180907834429,0.1439894566554703,121.0,98.0,0.0360713658720274,0.00037085254564750425,0.0003041602379710018
ppg,0.108729330727047,0.1449019373693833,121.0,98.0,0.036172606642336305,0.0008112399436041029,0.0009124807139130053
ppg,0.1097491752275778,0.1450844335121659,121.0,98.0,0.03533525828458811,0.0010198445005307893,0.00018249614278259552
ppg,0.1107690197281087,0.1463619065116441,121.0,98.0,0.03559288678353541,0.0010198445005309004,0.0012774729994781964
ppg,0.1114180116829919,0.1475177154159339,122.0,98.0,0.036099703732941996,0.0006489919548832018,0.00115580890428979
ppg,0.1222654486431833,0.1581633237449188,122.0,98.0,0.03589787510173549,0.0108474369601914,0.010645608328984896
ppg,0.1220800223703595,0.1583458198877014,122.0,98.0,0.03626579751734191,0.00018542627282379376,0.00018249614278262327
ppg,0.1207588601764901,0.1569466827930348,122.0,98.0,0.03618782261654471,0.0013211621938694074,0.0013991370946666026
ppg,0.1186264580390166,0.154878393174832,122.0,98.0,0.036251935135815413,0.0021324021374734964,0.0020682896182027954
ppg,0.1163318079128222,0.152445111271064,122.0,98.0,0.0361133033582418,0.0022946501261943975,0.0024332819037680142
ppg,0.1131563829907149,0.1487951884154121,122.0,98.0,0.03563880542469719,0.0031754249221073033,0.0036499228556519103
ppg,0.11046770203477,0.1456927539881079,122.0,98.0,0.035225051953337916,0.0026886809559449054,0.0031024344273041793
ppg,0.1075240599536924,0.1419819990848617,122.0,98.0,0.034457939131169305,0.0029436420810775993,0.0037107549032462106
ppg,0.1047890224295416,0.1396095492286879,122.0,98.0,0.034820526799146295,0.002735037524150788,0.0023724498561737972
ppg,0.1047890224295416,0.1396095492286879,122.0,98.0,0.034820526799146295,0.0,0.0
ppg,0.1027956899966859,0.1370546032297315,122.0,98.0,0.03425891323304561,0.00199333243285571,0.0025549459989563927
ppg,0.1014513495187134,0.1349863136115288,122.0,98.0,0.033534964092815395,0.0013443404779724943,0.002068289618202712
ppg,0.1010804969730659,0.1344996572307752,122.0,98.0,0.0334191602577093,0.00037085254564750425,0.0004866563807535973
ppg,0.1008023575638302,0.1346213213259636,122.0,98.0,0.033818963762133405,0.0002781394092356976,0.00012166409518840626
ppg,0.1008950707002421,0.1354729699922823,122.0,98.0,0.03457789929204021,9.271313641190382e-05,0.0008516486663187051
ppg,0.1019612717689788,0.135959626373036,122.0,98.0,0.03399835460405719,0.0010662010687366996,0.00048665638075368056
ppg,0.1027956899966859,0.1370546032297315,122.0,98.0,0.03425891323304561,0.0008344182277070927,0.0010949768566955176
ppg,0.1037459996449078,0.1379062518960503,122.0,98.0,0.0341602522511425,0.0009503096482219031,0.0008516486663187883
ppg,0.1048817355659535,0.1391228928479344,122.0,98.0,0.03424115728198089,0.0011357359210456969,0.0012166409518840904
ppg,0.1063651457485437,0.1409478542757603,122.0,98.0,0.034582708527216593,0.0014834101825901974,0.0018249614278258997
ppg,0.1080339822039578,0.1435636323223109,122.0,98.0,0.0355296501183531,0.0016688364554141022,0.0026157780465506097
ppg,0.10961010552296,0.1441719527982529,122.0,98.0,0.034561847275292906,0.0015761233190021984,0.0006083204759420036
ppg,0.1114643682511978,0.1465444026544267,122.0,98.0,0.03508003440322889,0.0018542627282378127,0.0023724498561737972
ppg,0.1128782435814792,0.1487343563678178,122.0,98.0,0.03585611278633859,0.0014138753302813944,0.0021899537133910907
ppg,0.1140139795025249,0.1493426768437599,122.0,98.0,0.035328697341235005,0.0011357359210456969,0.0006083204759421146
ppg,0.1154742114010122,0.1508026459860206,122.0,98.0,0.03532843458500841,0.0014602318984873047,0.0014599691422607086
ppg,0.116494055901543,0.1516542946523394,122.0,98.0,0.035160238750796394,0.0010198445005308032,0.0008516486663187883
ppg,0.1267620357591601,0.1582849878401072,121.0,98.0,0.0315229520809471,0.010267979857617085,0.006630693187767794
ppg,0.126901105463778,0.1595016287919912,121.0,98.0,0.0326005233282132,0.00013906970461791124,0.0012166409518840071
ppg,0.1265534312022334,0.158224155792513,121.0,98.0,0.031670724590279614,0.00034767426154461156,0.0012774729994781964
ppg,0.1266693226227482,0.1580416596497304,121.0,98.0,0.03137233702698222,0.0001158914205147965,0.00018249614278259552
ppg,0.1263680049294096,0.1569466827930348,121.0,98.0,0.030578677863625198,0.0003013176933385764,0.0010949768566956009
ppg,0.1260666872360709,0.1569466827930348,121.0,98.0,0.030879995556963913,0.00030131769333871516,0.0
ppg,0.1260898655201739,0.1559733700315276,121.0,98.0,0.029883504511353687,2.317828410300371e-05,0.0009733127615072223
ppg,0.1258349043950412,0.1560342020791218,121.0,98.0,0.03019929768408061,0.00025496112513270774,6.083204759421701e-05
ppg,0.1260898655201739,0.1561558661743102,121.0,98.0,0.03006600065413631,0.00025496112513270774,0.00012166409518840626
ppg,0.1260898655201739,0.1561558661743102,121.0,98.0,0.03006600065413631,0.0,0.0
ppg,0.1261594003724828,0.1563383623170928,121.0,98.0,0.030178961944610005,6.953485230890011e-05,0.00018249614278259552
ppg,0.1265534312022334,0.1568858507454406,121.0,98.0,0.0303324195432072,0.00039403082975059123,0.0005474884283477865
ppg,0.1268083923273661,0.1568858507454406,121.0,98.0,0.030077458418074493,0.00025496112513270774,0.0
ppg,0.1278282368278969,0.1574941712213826,121.0,98.0,0.029665934393485693,0.0010198445005308032,0.0006083204759420036
ppg,0.1285235853509861,0.1593191326492086,121.0,98.0,0.03079554729822251,0.0006953485230891954,0.0018249614278260107
ppg,0.1293116470104872,0.1596841249347738,121.0,98.0,0.0303724779242866,0.0007880616595010992,0.00036499228556519103
ppg,0.1300997086699883,0.1602924454107158,121.0,98.0,0.030192736740727505,0.0007880616595010992,0.0006083204759420036
ppg,0.1309341268976953,0.161265758172223,121.0,98.0,0.030331631274527704,0.0008344182277069956,0.0009733127615071946
ppg,0.1313976925797547,0.1615090863625997,121.0,98.0,0.030111393782844997,0.00046356568205940807,0.0002433281903767015
ppg,0.132069862818741,0.1618132466005707,121.0,98.0,0.029743383781829696,0.0006721702389863027,0.0003041602379710018
ppg,0.1325797850690064,0.1629082234572663,121.0,98.0,0.03032843838825991,0.0005099222502653877,0.0010949768566956009
ppg,0.1333678467285075,0.1629690555048606,121.0,98.0,0.02960120877635311,0.0007880616595010992,6.0832047594300276e-05
ppg,0.1342949780926264,0.1641856964567445,121.0,98.0,0.029890718364118107,0.0009271313641188994,0.001216640951883896
ppg,0.1352684660249513,0.1656456655990054,121.0,98.0,0.030377199574054103,0.0009734879323249068,0.001459969142260903
ppg,0.1361260625367613,0.1655848335514111,121.0,98.0,0.029458771014649804,0.0008575965118099993,6.0832047594300276e-05
ppg,0.1368909459121594,0.1668623065508893,121.0,98.0,0.029971360638729905,0.0007648833753980955,0.0012774729994781964
ppg,0.1373776898783218,0.1673489629316429,121.0,98.0,0.02997127305332109,0.0004867439661624118,0.0004866563807535973
ppg,0.1460463681328338,0.1705730614541355,121.0,98.0,0.024526693321301696,0.008668678254512008,0.0032240985224926133
ppg,0.1436821831543305,0.1679572834075849,121.0,98.0,0.024275100253254384,0.0023641849785032976,0.0026157780465506097
ppg,0.1414338895963421,0.1656456655990054,121.0,98.0,0.024211776002663304,0.002248293557988418,0.002311617808579497
ppg,0.1385134257993675,0.1623607350289186,121.0,98.0,0.023847309229551084,0.0029204637969745817,0.0032849305700868026
ppg,0.1281990893735445,0.1567641866502522,121.0,98.0,0.028565097276707724,0.010314336425823023,0.005596548378666383
ppg,0.1345499392177591,0.1585891480780782,121.0,98.0,0.0240392088603191,0.006350849844214607,0.001824961427825983
ppg,0.1331360638874777,0.1569466827930348,121.0,98.0,0.023810618905557107,0.0014138753302813944,0.0016424652850433874
ppg,0.1321162193869469,0.1560342020791218,121.0,98.0,0.023917982692174905,0.0010198445005308032,0.0009124807139130053
ppg,0.1318380799777112,0.154878393174832,121.0,98.0,0.023040313197120826,0.00027813940923571145,0.00115580890428979
ppg,0.1318380799777112,0.154878393174832,121.0,98.0,0.023040313197120826,0.0,0.0
ppg,0.1318380799777112,0.154878393174832,121.0,98.0,0.023040313197120826,0.0,0.0
ppg,0.1318380799777112,0.154878393174832,121.0,98.0,0.023040313197120826,0.0,0.0
ppg,0.1318380799777112,0.154878393174832,121.0,98.0,0.023040313197120826,0.0,0.0
ppg,0.131235444591034,0.1540267445085132,121.0,98.0,0.02279129991747919,0.0006026353866771805,0.0008516486663188161
ppg,0.1314672274320637,0.1546958970320494,121.0,98.0,0.02322866959998568,0.00023178284102970403,0.0006691525235361928
ppg,0.1318149016936083,0.1544525688416726,121.0,98.0,0.02263766714806431,0.0003476742615445838,0.00024332819037678477
ppg,0.1328347461941391,0.156095034126716,121.0,98.0,0.023260287932576895,0.0010198445005308032,0.0016424652850433874
ppg,0.1339704821151848,0.156703354602658,121.0,98.0,0.022732872487473188,0.0011357359210457108,0.0006083204759420036
ppg,0.1350366831839216,0.1574941712213826,121.0,98.0,0.022457488037461004,0.0010662010687367829,0.0007908166187245991
ppg,0.1362187756731732,0.1581633237449188,121.0,98.0,0.02194454807174559,0.0011820924892516071,0.0006691525235361928
ppg,0.1374704030147337,0.1599882851727448,121.0,98.0,0.022517882158011093,0.0012516273415605073,0.0018249614278260107
ppg,0.1388379217768092,0.1618132466005707,121.0,98.0,0.022975324823761495,0.001367518762075498,0.0018249614278258997
ppg,0.139834587993237,0.162482399124107,121.0,98.0,0.02264781113087,0.0009966662164277995,0.0006691525235363038
ppg,0.1414802461645481,0.1643073605519329,121.0,98.0,0.0228271143873848,0.0016456581713110985,0.0018249614278258997
ppg,0.1425928038014908,0.1650373451230633,121.0,98.0,0.022444541321572503,0.001112557636942707,0.0007299845711304098
ppg,0.1432186174722711,0.1658281617417879,121.0,98.0,0.022609544269516807,0.0006258136707802953,0.0007908166187245991
ppg,0.1515627997493414,0.1664364822177299,121.0,97.0,0.014873682468388494,0.008344182277070289,0.0006083204759419758
ppg,0.1448642756435822,0.1672272988364545,121.0,97.0,0.02236302319287231,0.0066985241057591904,0.0007908166187246268
ppg,0.1452119499051268,0.1668623065508893,121.0,97.0,0.02165035664576248,0.00034767426154461156,0.0003649922855652188
