Category,IRLED,REDLED,HEARTRATE,OXYGEN,FEATURE1,FEATURE2,FEATURE3
ppg,0.1402077799247758,0.1534510336026615,89.0,98.0,0.013243253677885702,0.04916574749591879,0.0376756141916539
ppg,0.1415497730326048,0.1555292258445499,89.0,98.0,0.013979452811945098,0.0013419931078290093,0.0020781922418884047
ppg,0.1432882641041106,0.1564007258169546,89.0,98.0,0.013112461712843998,0.00173849107150581,0.0008714999724047101
ppg,0.1449962553322567,0.1573392642487752,89.0,98.0,0.012343008916518489,0.0017079912281461052,0.0009385384318205958
ppg,0.1465212475002442,0.1585459565182588,89.0,98.0,0.012024709018014612,0.0015249921679874878,0.0012066922694836113
ppg,0.1478022409213538,0.1605571103007314,89.0,98.0,0.012754869379377587,0.0012809934211095997,0.0020111537824725745
ppg,0.1490832343424633,0.1611604564354732,89.0,98.0,0.012077222093009904,0.0012809934211094887,0.0006033461347418057
ppg,0.1504557272936521,0.1616967641107993,89.0,98.0,0.01124103681714722,0.0013724929511887973,0.0005363076753261142
ppg,0.1516757210280422,0.1635738409744404,89.0,98.0,0.011898119946398195,0.0012199937343901068,0.0018770768636410806
ppg,0.1516757210280422,0.1635738409744404,89.0,98.0,0.011898119946398195,0.0,0.0
ppg,0.1526517160155542,0.1642442255685979,89.0,98.0,0.011592509553043723,0.0009759949875119966,0.0006703845941575248
ppg,0.1531397135093102,0.1646464563250924,89.0,98.0,0.011506742815782206,0.0004879974937559983,0.0004022307564944816
ppg,0.1529872142925115,0.1637749563526876,89.0,98.0,0.010787742060176103,0.0001524992167986905,0.0008714999724047934
ppg,0.1517062208714019,0.1633727255961931,89.0,98.0,0.011666504724791193,0.0012809934211095997,0.00040223075649450934
ppg,0.1493272330893413,0.1610934179760575,89.0,98.0,0.011766184886716213,0.00237898778206061,0.00227930762013559
ppg,0.146185749223287,0.1580096488429327,89.0,98.0,0.011823899619645695,0.0031414838660542843,0.003083769133124803
ppg,0.1421597698997998,0.1549258797098081,89.0,98.0,0.01276610981000828,0.004025979323487194,0.0030837691331246087
ppg,0.1377372926126359,0.1512387644419416,89.0,98.0,0.013501471829305695,0.004422477287163912,0.0036871152678664976
ppg,0.1331623161086733,0.1468812645799176,89.0,98.0,0.013718948471244302,0.004574976503962602,0.004357499862023995
ppg,0.1277638438339973,0.1413841109078257,89.0,98.0,0.013620267073828407,0.005398472274675992,0.005497153672091887
ppg,0.1228228692097176,0.1374288418022962,89.0,98.0,0.014605972592578592,0.004940974624279698,0.003955269105529513
ppg,0.118369892079194,0.1338087649938455,89.0,98.0,0.0154388729146515,0.004452977130523603,0.003620076808450695
ppg,0.1146184113459446,0.129853495888316,89.0,98.0,0.015235084542371394,0.003751480733249407,0.003955269105529513
ppg,0.1111719290462927,0.1269038036740228,89.0,98.0,0.015731874627730097,0.0034464822996519012,0.002949692214293198
ppg,0.1082744439271164,0.1245574575944714,89.0,98.0,0.016283013667355004,0.002897485119176299,0.0023463460795513924
ppg,0.106230954422013,0.121942957677257,89.0,98.0,0.01571200325524401,0.002043489505103399,0.002614499917214394
ppg,0.1047059622540255,0.1218088807584255,89.0,98.0,0.017102918504400003,0.0015249921679875017,0.00013407691883150774
ppg,0.1038519666399525,0.1208703423266049,89.0,98.0,0.017018375686652404,0.0008539956140729971,0.0009385384318205958
ppg,0.1540852086534625,0.1570040719516965,89.0,98.0,0.002918863298233987,0.05023324201351001,0.03613372962509159
ppg,0.1550612036409746,0.157942610383517,89.0,98.0,0.0028814067425424195,0.0009759949875120799,0.0009385384318205126
ppg,0.1562811973753646,0.1580766873023485,89.0,98.0,0.0017954899269838898,0.0012199937343900236,0.00013407691883149386
ppg,0.1572571923628766,0.1590822641935848,89.0,98.0,0.0018250718307081804,0.0009759949875119966,0.0010055768912362872
ppg,0.1581416878203094,0.1593504180312479,89.0,98.0,0.00120873021093848,0.000884495457432799,0.00026815383766309875
ppg,0.1589041839043032,0.1600878410848212,89.0,98.0,0.001183657180517994,0.0007624960839937855,0.0007374230535732995
ppg,0.1598801788918152,0.1603559949224841,89.0,98.0,0.0004758160306689019,0.0009759949875119966,0.00026815383766290446
ppg,0.1609171735660468,0.1613615718137205,89.0,98.0,0.0004443982476736996,0.0010369946742316005,0.0010055768912363983
ppg,0.1613441713730833,0.161495648732552,89.0,98.0,0.00015147735946871577,0.00042699780703650547,0.00013407691883152162
ppg,0.161862668710199,0.162031956407878,89.0,98.0,0.0001692876976789881,0.0005184973371157031,0.0005363076753259755
ppg,0.1618016690234796,0.1614286102731362,89.0,98.0,0.0003730587503433802,6.0999686719409585e-05,0.0006033461347417779
ppg,0.1614661707465223,0.1609593410572259,89.0,98.0,0.0005068296892964119,0.00033549827695728007,0.0004692692159103118
ppg,0.1594531810847787,0.1593504180312479,89.0,98.0,0.00010276305353082438,0.002012989661743597,0.0016089230259780096
ppg,0.1564336965921634,0.1572051873299437,89.0,98.0,0.0007714907377802949,0.0030194844926152986,0.0021452307013041794
ppg,0.1524992167987555,0.15331695668383,89.0,98.0,0.0008177398850744977,0.003934479793407913,0.0038882306461137106
ppg,0.1478327407647136,0.1490935337406374,89.0,98.0,0.0012607929759238246,0.004666476034041911,0.004223422943192584
ppg,0.1425562678634766,0.1439986108250401,89.0,98.0,0.0014423429615634809,0.005276472901236978,0.005094922915597322
ppg,0.1367002979384044,0.1395070340441846,89.0,98.0,0.0028067361057801943,0.005855969925072202,0.0044915767808554885
ppg,0.1307223286398932,0.1331383803996879,89.0,98.0,0.0024160517597947018,0.005977969298511215,0.006368653644496708
ppg,0.1248053590281015,0.1279093805652591,89.0,98.0,0.0031040215371576085,0.005916969611791695,0.005228999834428788
ppg,0.1248053590281015,0.1279093805652591,89.0,98.0,0.0031040215371576085,0.0,0.0
ppg,0.119345887066706,0.1232166884061563,89.0,98.0,0.0038708013394502944,0.005459471961395498,0.0046926921591028126
ppg,0.1140084144787496,0.1193284577600425,89.0,98.0,0.005320043281292902,0.005337472587956402,0.003888230646113794
ppg,0.1140084144787496,0.1193284577600425,89.0,98.0,0.005320043281292902,0.0,0.0
ppg,0.1095249375048662,0.114300573303861,89.0,98.0,0.004775635798994801,0.004483476973883405,0.005027884456181506
ppg,0.1056514573981777,0.1110827272519048,89.0,98.0,0.0054312698537270915,0.00387348010668849,0.0032178460519561997
ppg,0.1025404733754832,0.1082000734970273,89.0,98.0,0.005659600121544109,0.00311098402269451,0.0028826537548774928
ppg,0.1001919854367823,0.1056526120392287,89.0,98.0,0.0054606266024463945,0.002348487938700891,0.0025474614577986054
ppg,0.1432272644173911,0.14131707244841,90.0,98.0,0.0019101919689810953,0.043035278980608785,0.035664460409181295
ppg,0.0966845034504109,0.1029040352031827,89.0,98.0,0.006219531752771804,0.04654276096698019,0.038413037245227294
ppg,0.0960135068964964,0.1019654967713622,89.0,98.0,0.005951989874865796,0.0006709965539144908,0.0009385384318204987
ppg,0.0956170089328197,0.1012280737177889,89.0,98.0,0.0056110647849692,0.00039649796367670354,0.0007374230535732995
ppg,0.0957085084628989,0.1021666121496095,89.0,98.0,0.006458103686710598,9.149953007919764e-05,0.0009385384318205958
ppg,0.1503032280768534,0.1470823799581648,90.0,98.0,0.003220848118688585,0.0545947196139545,0.044915767808555315
ppg,0.1515842214979629,0.1484231491464799,90.0,98.0,0.003161072351483024,0.0012809934211095164,0.0013407691883150774
ppg,0.1526822158589139,0.1488253799029744,90.0,98.0,0.003856835955939497,0.0010979943609509824,0.00040223075649450934
ppg,0.1536277110030663,0.1496298414159635,90.0,98.0,0.003997869587102798,0.0009454951441524029,0.000804461512989102
ppg,0.1544512067737795,0.1503672644695368,90.0,98.0,0.004083942304242694,0.0008234957707131951,0.0007374230535732995
ppg,0.1553662020745721,0.1511717259825258,90.0,98.0,0.0041944760920463176,0.0009149953007926148,0.0008044615129889909
ppg,0.1558541995683281,0.1515069182796046,90.0,98.0,0.004347281288723498,0.0004879974937559983,0.0003351922970788179
ppg,0.1553662020745721,0.1503672644695368,90.0,98.0,0.0049989376050353085,0.0004879974937559983,0.0011396538100678089
ppg,0.1536887106897858,0.1493616875783004,90.0,98.0,0.00432702311148539,0.001677491384786317,0.0010055768912363983
ppg,0.1510657241608471,0.1467471876610861,90.0,98.0,0.004318536499760994,0.0026229865289386922,0.002614499917214297
ppg,0.1481682390416708,0.1439986108250401,90.0,98.0,0.004169628216630722,0.002897485119176285,0.0027485768360460128
ppg,0.1435017630076289,0.1404455724760051,90.0,98.0,0.0030561905316238147,0.004666476034041911,0.0035530383490350037
ppg,0.1386827877567882,0.1362891879922284,90.0,98.0,0.0023935997645598006,0.004818975250840712,0.004156384483776698
ppg,0.133802812819228,0.1317976112113728,90.0,98.0,0.0020052016078552226,0.0048799749375601775,0.0044915767808555995
ppg,0.1283128410144728,0.1273060344305173,90.0,98.0,0.001006806583955494,0.005489971804755217,0.0044915767808554885
ppg,0.1230058682698761,0.1224122268931672,90.0,98.0,0.0005936413767088922,0.005306972744596697,0.004893807537350095
ppg,0.1181563931756757,0.1184569577876377,90.0,98.0,0.000300564611962012,0.004849475094200403,0.003955269105529499
ppg,0.1136119165150728,0.1142335348444452,90.0,98.0,0.0006216183293724087,0.0045444766606028975,0.004223422943192501
ppg,0.1091894392279089,0.1106804964954103,90.0,98.0,0.0014910572675014,0.004422477287163898,0.0035530383490349066
ppg,0.1091894392279089,0.1106804964954103,90.0,98.0,0.0014910572675014,0.0,0.0
ppg,0.1060174555184948,0.1082671119564431,90.0,98.0,0.0022496564379483053,0.0031719837094141,0.002413384538967195
ppg,0.1030894705559587,0.1053174197421499,90.0,98.0,0.002227949186191208,0.002927984962536101,0.002949692214293198
ppg,0.1009239816774163,0.10310515058143,90.0,98.0,0.0021811689040136945,0.0021654888785423987,0.0022122691607199124
ppg,0.098880492172313,0.1012280737177889,90.0,98.0,0.002347581545475902,0.002043489505103302,0.0018770768636410945
ppg,0.0974774993777645,0.0998873045294738,90.0,98.0,0.002409805151709299,0.0014029927945485021,0.0013407691883151052
ppg,0.0966540036070512,0.0988817276382375,90.0,98.0,0.00222772403118629,0.0008234957707132923,0.0010055768912363011
ppg,0.0961050064265757,0.0982783815034957,90.0,98.0,0.0021733750769200033,0.000548997180475505,0.0006033461347417918
ppg,0.0961660061132952,0.0992169199353162,90.0,98.0,0.0030509138220209953,6.099968671950673e-05,0.0009385384318204987
ppg,0.1439592606580252,0.137764034099375,90.0,98.0,0.0061952265586502075,0.04779325454472999,0.03854711416405879
ppg,0.1423427689599583,0.1356188033980709,90.0,98.0,0.006723965561887396,0.0016164916980669075,0.002145230701304096
ppg,0.139323284467343,0.1330713419402722,90.0,98.0,0.006251942527070786,0.0030194844926152986,0.0025474614577986887
ppg,0.1358158024809716,0.1300546112665632,90.0,98.0,0.0057611912144084065,0.00350748198637138,0.0030167306737090005
ppg,0.1313933251938077,0.126300457539281,90.0,98.0,0.005092867654526684,0.004422477287163912,0.003754153727282189
ppg,0.1267268491597658,0.1222781499743357,90.0,98.0,0.004448699185430088,0.004666476034041911,0.0040223075649453155
ppg,0.1212368773550106,0.1175184193558172,90.0,98.0,0.003718457999193403,0.005489971804755189,0.004759730618518504
ppg,0.1160214041404931,0.1128927656561301,90.0,98.0,0.003128638484362997,0.005215473214517499,0.004625653699687093
ppg,0.1105314323357379,0.1084682273346903,90.0,98.0,0.002063205001047591,0.005489971804755203,0.004424538321439797
ppg,0.1056819572415375,0.1041777659320821,90.0,98.0,0.0015041913094554077,0.0048494750942003895,0.004290461402608206
ppg,0.1009849813641358,0.0991498814759005,90.0,98.0,0.0018350998882353114,0.004696975877401699,0.005027884456181603
ppg,0.0966540036070512,0.0958649969645285,90.0,98.0,0.0007890066425226966,0.004330977757084603,0.0032848845113719882
ppg,0.0930855219339603,0.0926471509125723,90.0,98.0,0.0004383710213880093,0.003568481673090901,0.0032178460519562135
ppg,0.0901575369714242,0.0901667279141894,90.0,98.0,9.190942765205379e-06,0.002927984962536101,0.0024804229983828863
ppg,0.0880835476229611,0.0882896510505483,90.0,98.0,0.0002061034275872009,0.002073989348463104,0.0018770768636411084
ppg,0.0866195551416931,0.0865466511057387,90.0,98.0,7.290403595440476e-05,0.001463992481267995,0.0017429999448096006
ppg,0.0855825604674615,0.0860103434304127,90.0,98.0,0.00042778296295119256,0.0010369946742316005,0.0005363076753260032
ppg,0.0850030634436262,0.0853399588362551,90.0,98.0,0.00033689539262890533,0.000579497023835307,0.0006703845941575942
ppg,0.084911563913547,0.0851388434580079,90.0,98.0,0.00022727954446090382,9.149953007919764e-05,0.00020111537824719916
ppg,0.0851250628170652,0.0845354973232661,90.0,98.0,0.0005895654937990991,0.00021349890351819723,0.0006033461347418057
ppg,0.0851250628170652,0.0845354973232661,90.0,98.0,0.0005895654937990991,0.0,0.0
ppg,0.08576555952762,0.0856081126739181,90.0,98.0,0.00015744685370189249,0.0006404967105547998,0.0010726153506520064
ppg,0.0866805548284126,0.086747766483986,90.0,98.0,6.72116555733987e-05,0.0009149953007926009,0.0011396538100678921
ppg,0.0866805548284126,0.086747766483986,90.0,98.0,6.72116555733987e-05,0.0,0.0
ppg,0.0866805548284126,0.086747766483986,90.0,98.0,6.72116555733987e-05,0.0,0.0
ppg,0.0880225479362416,0.0874181510781435,90.0,98.0,0.0006043968580980996,0.0013419931078290093,0.000670384594157511
ppg,0.0898525385378267,0.0891611510229531,90.0,98.0,0.0006913875148735898,0.0018299906015850909,0.0017429999448096006
ppg,0.0917130289827715,0.0911723048054258,90.0,98.0,0.0005407241773457,0.0018604904449448095,0.0020111537824726994
ppg,0.1187053903561512,0.1119542272243096,88.0,98.0,0.006751163131841598,0.026992361373379695,0.020781922418883797
ppg,0.112361422937323,0.106390035092802,88.0,98.0,0.005971387844521003,0.0063439674188282,0.005564192131507606
ppg,0.1062614542653728,0.1008258429612943,88.0,98.0,0.0054356113040784915,0.006099968671950201,0.005564192131507689
ppg,0.1007104827738981,0.0963342661804388,88.0,98.0,0.004376216593459298,0.005550971491474696,0.004491576780855502
ppg,0.0954950095593806,0.0913063817242573,88.0,98.0,0.004188627835123304,0.005215473214517499,0.005027884456181506
ppg,0.0907065341518997,0.0869488818622332,88.0,98.0,0.003757652289666513,0.004788475407480897,0.004357499862024106
ppg,0.0867110546717723,0.083731035810277,88.0,98.0,0.0029800188614953066,0.003995479480127406,0.0032178460519561997
ppg,0.0838440693959557,0.0818539589466359,88.0,98.0,0.001990110449319807,0.0028669852758165942,0.0018770768636410945
ppg,0.0814040819271756,0.0795746513265003,88.0,98.0,0.001829430600675308,0.0024399874687801026,0.002279307620135604
ppg,0.0796655908556698,0.0772283052469489,88.0,98.0,0.0024372856087208905,0.00173849107150581,0.0023463460795513924
ppg,0.0781405986876823,0.0760886514368811,88.0,98.0,0.0020519472508012115,0.0015249921679874878,0.0011396538100678089
ppg,0.0774086024470482,0.0753512283833077,88.0,98.0,0.0020573740637404997,0.0007319962406341085,0.0007374230535733967
ppg,0.0769206049532922,0.075016036086229,88.0,98.0,0.0019045688670631944,0.0004879974937559983,0.000335192297078693
ppg,0.0771646037001702,0.0744126899514872,88.0,98.0,0.002751913748682999,0.00024399874687799916,0.0006033461347418057
ppg,0.0778965999408043,0.0754182668427235,88.0,98.0,0.0024783330980808066,0.0007319962406341085,0.0010055768912363011
ppg,0.0785675964947188,0.0760886514368811,88.0,98.0,0.002478945057837703,0.0006709965539144908,0.0006703845941575942
ppg,0.0798180900724686,0.0771612667875331,88.0,98.0,0.0026568232849354945,0.0012504935777497977,0.0010726153506520064
ppg,0.0809465842767794,0.0777646129222749,88.0,98.0,0.003181971354504501,0.001128494204310812,0.0006033461347418057
ppg,0.0823800769146877,0.0794405744076688,88.0,98.0,0.0029395025070188957,0.0014334926379082902,0.0016759614853938953
ppg,0.0843625667330715,0.0810494974336469,88.0,98.0,0.003313069299424612,0.001982489818383809,0.0016089230259780929
ppg,0.0859790584311383,0.0821221127842989,88.0,98.0,0.003856945646839402,0.0016164916980667965,0.0010726153506520064
ppg,0.0877175495026441,0.083462881972614,88.0,98.0,0.004254667530030093,0.001738491071505796,0.0013407691883151052
ppg,0.0898220386944669,0.0859433049709969,88.0,98.0,0.0038787337234699876,0.002104489191822795,0.0024804229983829
ppg,0.0912555313323753,0.0869488818622332,88.0,98.0,0.0043066494701421015,0.0014334926379084012,0.0010055768912362872
ppg,0.0931465216206798,0.0889600356447058,88.0,98.0,0.004186485975974,0.0018909902883045004,0.0020111537824726022
ppg,0.0931465216206798,0.0889600356447058,88.0,98.0,0.004186485975974,0.0,0.0
ppg,0.0949155125355454,0.0900996894547737,88.0,98.0,0.004815823080771692,0.001768990914865598,0.001139653810067906
ppg,0.0963185053300939,0.0915074971025045,88.0,98.0,0.004811008227589397,0.0014029927945485021,0.0014078076477307966
ppg,0.0972335006308864,0.0920438047778305,88.0,98.0,0.005189695853055898,0.0009149953007925038,0.0005363076753260032
ppg,0.0981789957750387,0.0924460355343251,88.0,98.0,0.005732960240713611,0.0009454951441523057,0.0004022307564945926
ppg,0.0989109920156728,0.0937197662632244,88.0,98.0,0.005191225752448403,0.0007319962406340946,0.0012737307288993027
ppg,0.0995209888828678,0.0940549585603032,88.0,98.0,0.005466030322564597,0.0006099968671949979,0.00033519229707880405
ppg,0.0995819885695873,0.0949934969921238,88.0,98.0,0.004588491577463508,6.099968671950673e-05,0.0009385384318205958
ppg,0.0859790584311383,0.0837980742696928,86.0,98.0,0.0021809841614455067,0.013602930138449001,0.011195422722431
ppg,0.0870465529487296,0.0855410742145024,86.0,98.0,0.0015054787342271975,0.0010674945175912914,0.0017429999448096006
ppg,0.0895780399475889,0.0880214972128853,86.0,98.0,0.0015565427347035976,0.0025314869988593003,0.0024804229983829
