Category,IRLED,REDLED,HEARTRATE,OXYGEN,FEATURE1,FEATURE2,FEATURE3
ppg,0.0796609435298233,0.0674149271547104,87.0,97.0,0.012246016375112898,0.0039679961565868005,0.0031626755949123037
ppg,0.0826437820199472,0.07052211721287,87.0,97.0,0.012121664807077201,0.0029828384901239013,0.003107190058159598
ppg,0.0853803310934555,0.0725195965359725,87.0,97.0,0.012860734557483003,0.0027365490735083015,0.0019974793231024995
ppg,0.0872685499541761,0.0739067349547937,87.0,97.0,0.013361814999382396,0.001888218860720603,0.00138713841882121
ppg,0.0886641899816653,0.0743506192488165,87.0,97.0,0.014313570732848793,0.001395640027489195,0.0004438842940227977
ppg,0.0890473068519564,0.0743506192488165,87.0,97.0,0.014696687603139899,0.00038311687029110586,0.0
ppg,0.0890473068519564,0.0743506192488165,87.0,97.0,0.014696687603139899,0.0,0.0
ppg,0.0893209617593072,0.0742396481753108,87.0,97.0,0.015081313583996406,0.0002736549073508038,0.0001109710735057029
ppg,0.088910479398281,0.0741286771018051,87.0,97.0,0.01478180229647591,0.00041048236102619873,0.0001109710735057029
ppg,0.0885273625279898,0.0734628506607709,87.0,97.0,0.015064511867218897,0.000383116870291203,0.0006658264410341896
ppg,0.0880895146762285,0.0732409085137595,87.0,97.0,0.014848606162468997,0.0004378478517613055,0.0002219421470114058
ppg,0.0878432252596128,0.0726305676094782,87.0,97.0,0.015212657650134603,0.00024628941661569703,0.0006103409042813035
ppg,0.0878705907503479,0.0725750820727253,87.0,97.0,0.015295508677622596,2.7365490735092868e-05,5.548553675290002e-05
ppg,0.0880895146762285,0.0728525097564896,87.0,97.0,0.015237004919738895,0.00021892392588060416,0.0002774276837643058
ppg,0.088253707620639,0.0729079952932424,87.0,97.0,0.015345712327396593,0.0001641929444105017,5.548553675280288e-05
ppg,0.0886915554724004,0.0731299374402538,87.0,97.0,0.015561618032146604,0.0004378478517614026,0.00022194214701139192
ppg,0.0894030582315125,0.0740731915650522,87.0,97.0,0.015329866666460301,0.0007115027591120954,0.0009432541247983983
ppg,0.0901419264813597,0.0752938733736149,87.0,97.0,0.0148480531077448,0.0007388682498472021,0.0012206818085627041
ppg,0.0907713327682666,0.0753493589103677,87.0,97.0,0.015421973857898896,0.0006294062869069,5.548553675280288e-05
ppg,0.0915375665088488,0.075626786594132,87.0,97.0,0.015910779914716802,0.0007662337405821978,0.00027742768376429194
ppg,0.0929058410456029,0.076348098571919,87.0,97.0,0.016557742473683898,0.0013682745367541022,0.0007213119777870064
ppg,0.0939730951842712,0.0773468382334703,87.0,97.0,0.016626256950800902,0.0010672541386683027,0.0009987396615512983
ppg,0.0958339485542567,0.0784565489685272,87.0,97.0,0.017377399585729494,0.0018608533699854962,0.001109710735056904
ppg,0.097284319563216,0.0806204849018883,87.0,97.0,0.01666383466132769,0.0014503710089592975,0.0021639359333611025
ppg,0.0990357109702613,0.0817301956369453,87.0,97.0,0.017305515333316007,0.0017513914070453052,0.0011097107350569874
ppg,0.1009786608124521,0.0835612183497892,87.0,97.0,0.0174174424626629,0.0019429498421908026,0.0018310227128439105
ppg,0.1030584381083183,0.0855032121361389,87.0,97.0,0.0175552259721794,0.0020797772958661975,0.0019419937863496967
ppg,0.10527504285786,0.0873342348489829,87.0,97.0,0.01794080800887711,0.0022166047495417035,0.0018310227128439938
ppg,0.1071085307371105,0.0884994311207927,87.0,97.0,0.018609099616317806,0.0018334878792505005,0.0011651962718098041
ppg,0.1089967495978311,0.0903304538336367,87.0,97.0,0.018666295764194388,0.001888218860720589,0.0018310227128440076
ppg,0.1109123339492868,0.0918285633259637,87.0,97.0,0.0190837706233231,0.0019155843514557097,0.001498109492326996
ppg,0.0967917407299846,0.0782346068215159,87.0,97.0,0.018557133908468706,0.014120593219302202,0.013593956504447807
ppg,0.0980505533037984,0.0797882018505956,87.0,97.0,0.018262351453202805,0.0012588125738138,0.0015535950290797018
ppg,0.10026715805334,0.0811198547326639,87.0,97.0,0.019147303320676087,0.0022166047495415925,0.00133165288206831
ppg,0.1018543565159747,0.0829508774455079,87.0,97.0,0.0189034790704668,0.0015871984626347063,0.0018310227128439938
ppg,0.1037425753766954,0.0843380158643291,87.0,97.0,0.019404559512366304,0.0018882188607207001,0.001387138418821196
ppg,0.1059318146355019,0.0861690385771731,87.0,97.0,0.019762776058328796,0.0021892392588064996,0.0018310227128440076
ppg,0.1079021299684278,0.0878890902165114,87.0,97.0,0.0200130397519164,0.0019703153329258954,0.0017200516393382909
ppg,0.1099271762828239,0.0893871997088383,87.0,97.0,0.02053997657398561,0.002025046314396109,0.001498109492326899
ppg,0.1120890500508954,0.0918285633259637,87.0,97.0,0.020260486724931692,0.00216187376807149,0.0024413636171254083
ppg,0.1120890500508954,0.0918285633259637,87.0,97.0,0.020260486724931692,0.0,0.0
ppg,0.114305654800437,0.0927163319140092,87.0,97.0,0.0215893228864278,0.0022166047495416064,0.0008877685880454983
ppg,0.1165222595499786,0.0952686666046402,87.0,97.0,0.021253592945338393,0.0022166047495415925,0.002552334690631
ppg,0.1181641889940835,0.0963228918029443,87.0,97.0,0.021841297191139197,0.001641929444104906,0.0010542251983041012
ppg,0.1197513874567183,0.0979874579055298,87.0,97.0,0.0217639295511885,0.0015871984626348035,0.0016645661025855019
ppg,0.1213933169008232,0.0985977988098111,87.0,97.0,0.0227955180910121,0.001641929444104892,0.0006103409042812896
ppg,0.1228984188912527,0.0993191107875981,87.0,97.0,0.023579308103654606,0.001505101990429511,0.0007213119777870064
ppg,0.1242940589187419,0.1003733359859022,87.0,97.0,0.0239207229328397,0.001395640027489195,0.0010542251983041012
ppg,0.1250329271685891,0.1008172202799251,87.0,97.0,0.024215706888664007,0.0007388682498472021,0.00044388429402289487
ppg,0.1248413687334435,0.1007617347431722,87.0,97.0,0.0240796339902713,0.00019155843514560844,5.548553675290002e-05
ppg,0.122679494965372,0.0984868277363054,87.0,97.0,0.0241926672290666,0.00216187376807149,0.0022749070068667915
ppg,0.1180820925218783,0.0941589558695833,87.0,97.0,0.023923136652295007,0.0045974024434937005,0.004327871866722108
ppg,0.111979588087955,0.0892207430985798,87.0,97.0,0.022758844989375193,0.006102504433923309,0.0049382127710034945
ppg,0.1054666012930055,0.0827289352984966,87.0,97.0,0.022737665994508896,0.0065129867949494935,0.006491807800083196
ppg,0.0985704976277649,0.0762371274984133,87.0,97.0,0.022333370129351604,0.006896103665240599,0.006491807800083307
ppg,0.0916196629810541,0.070855030433387,87.0,97.0,0.020764632547667097,0.006950834646710799,0.005382097065026292
ppg,0.0848056557880187,0.0646961358538209,87.0,97.0,0.020109519934197795,0.006814007193035404,0.0061588945795661015
ppg,0.0785936893911551,0.0595914664725589,87.0,97.0,0.019002222918596205,0.006211966396863597,0.005104669381262007
ppg,0.0729016673182581,0.0548197103118139,87.0,97.0,0.018081957006444202,0.005692022072896999,0.004771756160744996
ppg,0.1251423891315294,0.0963228918029443,87.0,97.0,0.02881949732858509,0.05224072181327129,0.0415031814911304
ppg,0.1201892353084796,0.0921059910097279,87.0,97.0,0.028083244298751697,0.004953153823049797,0.004216900793216405
ppg,0.1147982336336685,0.0877226336062529,87.0,97.0,0.027075600027415603,0.005391001674811088,0.004383357403474994
ppg,0.109297769995917,0.0821740799309681,87.0,97.0,0.0271236900649489,0.0055004636377515015,0.005548553675284798
ppg,0.103961499302576,0.0780681502112573,87.0,97.0,0.0258933490913187,0.005336270693341,0.004105929719710799
ppg,0.0986525940999702,0.0738512494180408,87.0,97.0,0.02480134468192939,0.00530890520260581,0.004216900793216502
ppg,0.093918364202801,0.0692459498675545,87.0,97.0,0.0246724143352465,0.004734229897169193,0.004605299550486303
ppg,0.0900324645184194,0.0660832742726421,87.0,97.0,0.023949190245777296,0.003885899684381605,0.003162675594912401
ppg,0.0866117781765341,0.0635309395820111,87.0,97.0,0.023080838594522993,0.003420686341885304,0.002552334690631
ppg,0.0839846910659663,0.0615334602589085,87.0,97.0,0.022451230807057805,0.002627087110567791,0.0019974793231026036
ppg,0.0825069545662718,0.0599798652298288,87.0,97.0,0.022527089336443,0.0014777364996945014,0.0015535950290796949
ppg,0.0818228172978948,0.0597579230828174,87.0,97.0,0.022064894215077395,0.0006841372683770025,0.00022194214701139886
ppg,0.0818228172978948,0.0598134086195703,87.0,97.0,0.022009408678324495,0.0,5.548553675290002e-05
ppg,0.0825890510384771,0.0608676338178744,87.0,97.0,0.021721417220602696,0.000766233740582295,0.0010542251983040943
ppg,0.0840394220474364,0.0627541420674712,87.0,97.0,0.02128527997996521,0.0014503710089593114,0.0018865082495967966
ppg,0.0857087169822764,0.0639748238760339,87.0,97.0,0.021733893106242505,0.0016692949348399988,0.0012206818085627041
ppg,0.0881442456576987,0.0654174478316079,87.0,97.0,0.0227267978260908,0.002435528675422294,0.001442623955573999
ppg,0.0881442456576987,0.0654174478316079,87.0,97.0,0.0227267978260908,0.0,0.0
ppg,0.090579774333121,0.0678588114487332,87.0,97.0,0.02272096288438781,0.0024355286754223077,0.0024413636171252973
ppg,0.0931794959529538,0.070855030433387,87.0,97.0,0.022324465519566794,0.0025997216198327955,0.0029962189846538118
ppg,0.0963812583689584,0.0732963940505124,87.0,97.0,0.023084864318446002,0.0032017624160046027,0.0024413636171253944
ppg,0.099254634896142,0.0759042142778962,87.0,97.0,0.0233504206182458,0.0028733765271835993,0.002607820227383803
ppg,0.102292204367736,0.0783455778950215,87.0,97.0,0.023946626472714505,0.003037569471594004,0.0024413636171252973
ppg,0.1051108499134495,0.0813417968796753,87.0,97.0,0.023769053033774204,0.002818645545713497,0.002996218984653798
ppg,0.1074916476074016,0.0828399063720022,87.0,97.0,0.0246517412353994,0.002380797693952094,0.001498109492326899
ppg,0.109626155884738,0.0845044724745877,87.0,97.0,0.025121683410150294,0.002134508277336397,0.0016645661025855019
ppg,0.1112680853288429,0.0855586976728918,87.0,97.0,0.0257093876559511,0.001641929444104906,0.0010542251983041012
ppg,0.1124721669211865,0.0865019517976902,87.0,97.0,0.0259702151234963,0.0012040815923436005,0.0009432541247983983
ppg,0.0935352473325099,0.0688575511102845,87.0,97.0,0.02467769622222539,0.018936919588676604,0.017644400687405692
ppg,0.096600182294839,0.0722421688522083,87.0,97.0,0.024358013442630694,0.0030649349623290967,0.0033846177419237927
ppg,0.0999935031459892,0.0752938733736149,87.0,97.0,0.024699629772374304,0.003393320851150211,0.0030517045214066008
ppg,0.1033594585064042,0.0788449477257972,87.0,97.0,0.024514510780607,0.0033659553604149933,0.0035510743521822985
ppg,0.1139499034208809,0.0863354951874317,87.0,97.0,0.02761440823344921,0.010590444914476707,0.007490547461634495
ppg,0.1082031503665137,0.0826734497617437,87.0,97.0,0.02552970060477,0.0057467530543671985,0.0036620454256879875
ppg,0.11028292766238,0.0845044724745877,87.0,97.0,0.0257784551877923,0.0020797772958662947,0.0018310227128439938
ppg,0.1118427606342796,0.0855586976728918,87.0,97.0,0.0262840629613878,0.0015598329718995996,0.0010542251983041012
ppg,0.1124174359397163,0.0861135530404203,87.0,97.0,0.026303882899296,0.0005746753054367004,0.0005548553675285006
ppg,0.1124995324119216,0.0860025819669146,87.0,97.0,0.026496950445006995,8.209647220529248e-05,0.0001109710735057029
ppg,0.1127731873192724,0.0853922410626333,87.0,97.0,0.027380946256639102,0.0002736549073508038,0.0006103409042813035
ppg,0.1123353394675111,0.085836125356656,87.0,97.0,0.02649921411085511,0.0004378478517612916,0.0004438842940227006
ppg,0.1121164155416304,0.0848373856951048,87.0,97.0,0.02727902984652561,0.0002189239258807013,0.0009987396615512012
ppg,0.1114870092547236,0.0842825303275763,87.0,97.0,0.027204478927147308,0.0006294062869068029,0.0005548553675285006
ppg,0.1111312578751675,0.0838386460335535,87.0,97.0,0.02729261184161401,0.00035575137955609626,0.0004438842940227977
ppg,0.1107755064956114,0.0834502472762836,87.0,97.0,0.027325259219327797,0.00035575137955611014,0.0003883987572698977
ppg,0.1101734656994396,0.0826179642249908,87.0,97.0,0.027555501474448796,0.0006020407961717933,0.0008322830512927926
ppg,0.1100366382457642,0.0818966522472038,87.0,97.0,0.028139985998560407,0.00013682745367539495,0.0007213119777870064
ppg,0.1100366382457642,0.0818966522472038,87.0,97.0,0.028139985998560407,0.0,0.0
ppg,0.1097082523569432,0.0824515076147323,87.0,97.0,0.027256744742210903,0.0003283858888210034,0.0005548553675285006
ppg,0.1101461002087045,0.0825069931514851,87.0,97.0,0.027639107057219392,0.0004378478517612916,5.548553675280288e-05
ppg,0.1105839480604658,0.0830618485190136,87.0,97.0,0.027522099541452197,0.0004378478517613055,0.0005548553675285006
ppg,0.1105839480604658,0.0830618485190136,87.0,97.0,0.027522099541452197,0.0,0.0
ppg,0.1114322782732534,0.0838941315703064,87.0,97.0,0.027538146702947006,0.0008483302127876013,0.0008322830512927926
ppg,0.1126089943748619,0.0850593278421161,87.0,97.0,0.027549666532745792,0.0011767161016084937,0.001165196271809707
ppg,0.1135667865505898,0.085836125356656,87.0,97.0,0.027730661193933803,0.0009577921757279034,0.0007767975145398925
ppg,0.1148255991244035,0.0870013216284658,87.0,97.0,0.027824277495937702,0.001258812573813703,0.0011651962718098041
ppg,0.1161665081704226,0.0886658877310513,87.0,97.0,0.027500620439371293,0.0013409090460190926,0.0016645661025855019
ppg,0.117972630558938,0.089886569539614,87.0,97.0,0.028086061019323996,0.0018061223885154076,0.0012206818085627041
ppg,0.1191219811698114,0.091329193495188,87.0,97.0,0.027792787674623398,0.0011493506108734008,0.001442623955573999
ppg,0.1204902557065655,0.0926608463772564,87.0,97.0,0.027829409329309107,0.0013682745367541022,0.0013316528820683932
ppg,0.1215301443544986,0.0933266728182905,89.0,97.0,0.0282034715362081,0.0010398886479330988,0.0006658264410341064
ppg,0.1228163224190475,0.0944918690901004,89.0,97.0,0.02832445332894709,0.001286178064548893,0.0011651962718099013
ppg,0.0972022230910108,0.074517075859075,89.0,97.0,0.022685147231935807,0.025614099328036696,0.01997479323102541
ppg,0.098269477229679,0.0750164456898506,89.0,97.0,0.02325303153982841,0.0010672541386682055,0.0004993698307756006
ppg,0.0992272694054069,0.0759596998146491,89.0,97.0,0.023267569590757792,0.0009577921757278895,0.0009432541247985093
ppg,0.1002124270718698,0.076736497329189,89.0,97.0,0.0234759297426808,0.0009851576664628992,0.0007767975145398925
ppg,0.1007871023773065,0.0777907225274931,89.0,97.0,0.022996379849813398,0.0005746753054367004,0.0010542251983041012
ppg,0.1019911839696501,0.0784010634317744,89.0,97.0,0.023590120537875695,0.0012040815923436005,0.0006103409042813035
ppg,0.1031131690897885,0.0795107741668313,89.0,97.0,0.023602394922957196,0.0011219851201384051,0.001109710735056904
ppg,0.1042077887191918,0.0806204849018883,89.0,97.0,0.023587303817303493,0.0010946196294032984,0.0011097107350570012
ppg,0.1050834844227144,0.0811753402694168,89.0,97.0,0.02390814415329759,0.0008756957035225971,0.0005548553675285006
ppg,0.1062328350335878,0.081841166710451,89.0,97.0,0.0243916683231368,0.0011493506108734008,0.0006658264410341896
ppg,0.1074369166259315,0.082562478688238,89.0,97.0,0.02487443793769349,0.0012040815923436976,0.0007213119777870064
ppg,0.1085589017460698,0.0835612183497892,89.0,97.0,0.0249976833962806,0.001121985120138308,0.0009987396615512012
ppg,0.109626155884738,0.0845044724745877,89.0,97.0,0.025121683410150294,0.0010672541386681916,0.0009432541247984955
ppg,0.1109944304214921,0.0852257844523747,89.0,97.0,0.02576864596911739,0.0013682745367541022,0.0007213119777870064
ppg,0.1121164155416304,0.086224524113926,89.0,97.0,0.0258918914277044,0.001121985120138308,0.0009987396615512983
ppg,0.1133478626247091,0.0871122927019716,89.0,97.0,0.026235569922737498,0.0012314470830786933,0.0008877685880455954
ppg,0.1144424822541124,0.0875561769959943,89.0,97.0,0.026886305258118096,0.0010946196294032984,0.0004438842940227006
ppg,0.1147982336336685,0.0884994311207927,89.0,97.0,0.026298802512875807,0.00035575137955611014,0.0009432541247983983
ppg,0.1155644673742508,0.0885549166575456,89.0,97.0,0.027009550716705202,0.000766233740582295,5.548553675290002e-05
ppg,0.1157012948279262,0.0887213732678042,89.0,97.0,0.026979921560121994,0.00013682745367539495,0.00016645661025860292
ppg,0.1163854320963032,0.0884439455840399,89.0,97.0,0.027941486512263303,0.0006841372683770025,0.0002774276837643058
ppg,0.1163854320963032,0.0884439455840399,89.0,97.0,0.027941486512263303,0.0,0.0
ppg,0.1160296807167471,0.0876671480695,89.0,97.0,0.0283625326472471,0.00035575137955609626,0.0007767975145398925
ppg,0.1141140963652914,0.0862800096506788,89.0,97.0,0.027834086714612613,0.0019155843514556958,0.00138713841882121
ppg,0.1108302374770816,0.0831173340557665,89.0,97.0,0.02771290342131509,0.003283858888209812,0.0031626755949122898
ppg,0.105959180126237,0.0785120345052801,89.0,97.0,0.02744714562095689,0.0048710573508446015,0.0046052995504864
ppg,0.1004039855070154,0.0740731915650522,89.0,97.0,0.026330793941963207,0.00555519461922159,0.004438842940227908
ppg,0.093918364202801,0.069024007720543,89.0,97.0,0.024894356482258004,0.006485621304214401,0.0050491838445091974
ppg,0.0943835775452974,0.0752938733736149,90.0,97.0,0.0190897041716825,0.00046521334249639834,0.006269865653071902
ppg,0.0956150246283761,0.0762371274984133,90.0,97.0,0.019377897129962796,0.0012314470830786933,0.0009432541247983983
ppg,0.0963265273874882,0.0770139250129532,90.0,97.0,0.019312602374535,0.0007115027591121093,0.0007767975145399064
ppg,0.0968464717114547,0.077457809306976,90.0,97.0,0.0193886624044787,0.0005199443239665008,0.0004438842940227977
ppg,0.0965180858226338,0.0770139250129532,90.0,97.0,0.019504160809680593,0.00032838588882090625,0.0004438842940227977
ppg,0.0949582528507341,0.0755713010573791,90.0,97.0,0.019386951793355006,0.0015598329718996967,0.00144262395557411
ppg,0.0918933178884049,0.0727970242197367,90.0,97.0,0.01909629366866819,0.0030649349623292077,0.002774276837642392
