Category,IRLED,REDLED,HEARTRATE,OXYGEN,FEATURE1,FEATURE2,FEATURE3
ppg,0.1636116925448443,0.2323677644358939,86.0,99.0,0.0687560718910496,0.0002980176549087221,8.838636912741893e-05
ppg,0.1634626837173899,0.2315722871137474,86.0,99.0,0.0681096033963575,0.00014900882745441657,0.0007954773221465206
ppg,0.1633136748899356,0.2316606734828748,86.0,99.0,0.06834699859293922,0.00014900882745430555,8.838636912741893e-05
ppg,0.1630752607660087,0.2312187416372379,86.0,99.0,0.0681434808712292,0.00023841412392688888,0.00044193184563690036
ppg,0.1629858554695361,0.2297161733620724,86.0,99.0,0.0667303178925363,8.940529647261108e-05,0.0015025682751655112
ppg,0.1636414943103351,0.2306000370533462,86.0,99.0,0.0669585427430111,0.0006556388407989999,0.0008838636912738007
ppg,0.1734462751568294,0.2440347651607086,86.0,99.0,0.0705884900038792,0.009804780846494304,0.013434728107362404
ppg,0.1745489404799914,0.2455373334358742,86.0,99.0,0.0709883929558828,0.0011026653231619998,0.0015025682751655944
ppg,0.1752343810862813,0.2458024925432563,86.0,99.0,0.070568111456975,0.0006854406062899165,0.000265159107382118
ppg,0.1758006146306077,0.2465979698654028,86.0,99.0,0.0707973552347951,0.0005662335443263888,0.0007954773221464928
ppg,0.1760688305200255,0.2473934471875492,86.0,99.0,0.07132461666752368,0.0002682158894178055,0.0007954773221463818
ppg,0.1760986322855163,0.2471282880801671,86.0,99.0,0.07102965579465079,2.98017654908056e-05,0.00026515910738209025
ppg,0.1760390287545346,0.2470399017110397,86.0,99.0,0.07100087295650512,5.960353098172222e-05,8.838636912739117e-05
ppg,0.1765158570023884,0.247570219925804,85.0,99.0,0.0710543629234156,0.0004768282478538055,0.0005303182147642915
ppg,0.1764860552368976,0.2477469926640588,85.0,99.0,0.07126093742716122,2.98017654908056e-05,0.0001767727382548101
ppg,0.1763966499404249,0.2485424699862052,85.0,99.0,0.0721458200457803,8.940529647269435e-05,0.0007954773221463818
ppg,0.1763966499404249,0.2485424699862052,85.0,99.0,0.0721458200457803,0.0,0.0
ppg,0.1767840728918062,0.2490727882009695,85.0,99.0,0.07228871530916331,0.00038742295138130545,0.0005303182147643193
ppg,0.1771714958431875,0.247570219925804,85.0,99.0,0.07039872408261649,0.00038742295138130545,0.0015025682751655112
ppg,0.1774397117326052,0.2488960154627148,85.0,99.0,0.07145630373010961,0.0002682158894176945,0.001325795536910812
ppg,0.1785125752902763,0.2506637428452625,85.0,99.0,0.07215116755498618,0.001072863557671111,0.0017677273825476847
ppg,0.1790490070691119,0.2512824474291542,85.0,99.0,0.07223344036004228,0.0005364317788355832,0.0006187045838916827
ppg,0.1798834565028561,0.2523430838586828,85.0,99.0,0.07245962735582673,0.0008344494337441943,0.0010606364295286386
ppg,0.1812841394809267,0.2534037202882114,85.0,99.0,0.0721195808072847,0.001400682978070611,0.001060636429528583
ppg,0.1824464083350704,0.2551714476707591,85.0,99.0,0.07272503933568872,0.0011622688541436943,0.0017677273825477124
ppg,0.1837874877821593,0.2566740159459246,85.0,99.0,0.07288652816376529,0.0013410794470889165,0.0015025682751654834
ppg,0.1845921354504126,0.257911425113708,85.0,99.0,0.07331928966329543,0.0008046476682532777,0.001237409167783421
ppg,0.1861418272559376,0.2601210843418926,85.0,99.0,0.07397925708595504,0.0015496918055249997,0.002209659228184613
ppg,0.1872742943445904,0.2609165616640391,85.0,99.0,0.0736422673194487,0.0011324670886528054,0.000795477322146465
ppg,0.1888537879156062,0.2623307435700772,85.0,99.0,0.07347695565447099,0.0015794935710158053,0.0014141819060380922
ppg,0.1902842726591677,0.2631262208922237,85.0,99.0,0.07284194823305601,0.0014304847435614998,0.0007954773221465206
ppg,0.1919531715266561,0.2654242664895357,85.0,99.0,0.0734710949628796,0.0016688988674884164,0.002298045597312004
ppg,0.1937412774561079,0.2666616756573191,85.0,99.0,0.07292039820121118,0.0017881059294517776,0.0012374091677833654
ppg,0.1949035463102516,0.2685177894089942,85.0,99.0,0.07361424309874257,0.001162268854143722,0.0018561137516751036
ppg,0.1960956169298862,0.2692248803620132,85.0,99.0,0.073129263432127,0.0011920706196345832,0.0007070909530190184
ppg,0.1976453087354111,0.2709042213754336,85.0,99.0,0.07325891264002246,0.0015496918055249165,0.0016793410134203768
ppg,0.1991353970099544,0.2716113123284526,85.0,99.0,0.0724759153184982,0.0014900882745432775,0.0007070909530190184
ppg,0.2008638994084245,0.2727603351271086,85.0,99.0,0.07189643571868412,0.0017285023984701109,0.0011490227986560297
ppg,0.2025626000414037,0.2748816079861658,85.0,99.0,0.07231900794476209,0.0016987006329791943,0.002121272859057166
ppg,0.1685587856163277,0.2366103101540083,85.0,99.0,0.0680515245376806,0.034003814425075995,0.03827129783215749
ppg,0.1701978827183252,0.2397038330734668,85.0,99.0,0.0695059503551416,0.0016390971019974998,0.0030935229194584968
ppg,0.172224402771704,0.2412064013486323,85.0,99.0,0.0689819985769283,0.0020265200533788053,0.0015025682751655112
ppg,0.1734760769223203,0.241825105932524,85.0,99.0,0.06834902901020368,0.0012516741506163054,0.0006187045838916827
ppg,0.1750555704933361,0.2439463787915812,85.0,99.0,0.06889080829824512,0.0015794935710157776,0.0021212728590572216
ppg,0.1762476411129707,0.2453605606976194,85.0,99.0,0.06911291958464871,0.001192070619634611,0.0014141819060382033
ppg,0.177052288781224,0.2458024925432563,85.0,99.0,0.06875020376203231,0.0008046476682533055,0.00044193184563690036
ppg,0.1767542711263154,0.2446534697446003,85.0,99.0,0.06789919861828492,0.0002980176549086111,0.001149022798656002
ppg,0.1751151740243178,0.2427089696237979,85.0,99.0,0.06759379559948009,0.001639097101997583,0.0019445001208024115
ppg,0.1712707462759964,0.2382012647983013,85.0,99.0,0.06693051852230492,0.003844427748321416,0.004507704825496589
ppg,0.1671283008727662,0.2328980826506582,85.0,99.0,0.065769781777892,0.004142445403230194,0.00530318214764311
ppg,0.1615553707259746,0.2269761959191234,85.0,99.0,0.06542082519314882,0.00557293014679161,0.005921886731534792
ppg,0.1615553707259746,0.2269761959191234,85.0,99.0,0.06542082519314882,0.0,0.0
ppg,0.1562208547031099,0.2200820591271874,85.0,99.0,0.0638612044240775,0.005334516022864694,0.006894136791936012
ppg,0.1501710963084645,0.2139833996573979,85.0,99.0,0.0638123033489334,0.006049758394645388,0.006098659469789491
ppg,0.1445385626306912,0.2073544219728441,85.0,99.0,0.06281585934215289,0.005632533677773305,0.006628977684553811
ppg,0.1383397954085914,0.2001067397043985,85.0,99.0,0.06176694429580709,0.006198767222099805,0.007247682268445604
ppg,0.1330350811512176,0.1949803302950102,85.0,99.0,0.0619452491437926,0.005304714257373805,0.0051264094093882995
ppg,0.1282667986726794,0.1897655345164945,85.0,99.0,0.0614987358438151,0.004768282478538194,0.005214795778515691
ppg,0.123945542676504,0.1856997615366348,85.0,99.0,0.06175421886013081,0.004321255996175402,0.004065772979859689
ppg,0.1201309166936734,0.181368829449393,85.0,99.0,0.0612379127557196,0.0038146259828305967,0.004330932087241807
ppg,0.1169123260206601,0.1778333746842976,85.0,99.0,0.06092104866363751,0.003218590673013305,0.003535454765095397
ppg,0.1148858059672813,0.1758004881943678,85.0,99.0,0.0609146822270865,0.0020265200533787914,0.0020328864899298027
ppg,0.1130082947413569,0.174474692657457,85.0,99.0,0.06146639791610009,0.0018775112259244026,0.001325795536910812
ppg,0.1119056294181949,0.1729721243822915,85.0,99.0,0.06106649496409661,0.0011026653231619998,0.0015025682751654834
ppg,0.1114884047013228,0.1729721243822915,85.0,99.0,0.061483719680968704,0.00041722471687209717,0.0
ppg,0.111220188811905,0.1728837380131641,85.0,99.0,0.06166354920125909,0.0002682158894178055,8.838636912741893e-05
ppg,0.1114288011703411,0.1727953516440367,85.0,99.0,0.0613665504736956,0.00020861235843609716,8.838636912739117e-05
ppg,0.1157202554010255,0.1762424200400047,85.0,99.0,0.060522164638979206,0.004291454230684402,0.003447068395968006
ppg,0.1164652995382971,0.1785404656373167,85.0,99.0,0.06207516609901961,0.0007450441372715971,0.002298045597312004
ppg,0.117359352503023,0.1793359429594631,85.0,99.0,0.06197659045644009,0.0008940529647259027,0.0007954773221463818
ppg,0.1188494407775662,0.1816339885567751,85.0,99.0,0.06278454777920889,0.0014900882745432081,0.002298045597312004
ppg,0.1203991325830912,0.1838436477849598,85.0,99.0,0.06344451520186858,0.0015496918055249997,0.002209659228184696
ppg,0.1218296173266527,0.1858765342748896,85.0,99.0,0.06404691694823689,0.0014304847435614998,0.0020328864899298027
ppg,0.1231408950082507,0.1870255570735456,85.0,99.0,0.06388466206529489,0.0013112776815979998,0.001149022798656002
ppg,0.1247799921102482,0.1891468299326028,85.0,99.0,0.06436683782235458,0.0016390971019974998,0.002121272859057194
ppg,0.1269853227565722,0.1911797164225327,85.0,99.0,0.0641943936659605,0.0022053306463239997,0.0020328864899299137
ppg,0.129429067526823,0.1940964666037364,85.0,99.0,0.06466739907691338,0.0024437447702508053,0.0029167501812036867
ppg,0.131634398173147,0.1967480576775579,85.0,99.0,0.06511365950441089,0.0022053306463239997,0.002651591073821513
ppg,0.1334225041025989,0.198162239583596,85.0,98.0,0.0647397354809971,0.0017881059294518886,0.0014141819060380922
ppg,0.1348529888461603,0.1996648078587616,85.0,98.0,0.0648118190126013,0.0014304847435613888,0.0015025682751655944
ppg,0.1356278347489228,0.2000183533352711,85.0,98.0,0.06439051858634831,0.0007748459027624999,0.0003535454765095092
ppg,0.1359854559348132,0.199311262382252,85.0,98.0,0.06332580644743879,0.0003576211858904166,0.0007070909530191016
ppg,0.1359854559348132,0.1995764214896342,85.0,98.0,0.063590965554821,0.0,0.0002651591073822013
ppg,0.135806645341868,0.1978086941070865,85.0,98.0,0.062002048765218504,0.0001788105929451944,0.0017677273825476847
ppg,0.1352106100320507,0.1971016031540675,85.0,98.0,0.06189099312201679,0.0005960353098173055,0.0007070909530190184
ppg,0.1352106100320507,0.1971016031540675,85.0,98.0,0.06189099312201679,0.0,0.0
ppg,0.1348231870806694,0.1965712849393031,85.0,98.0,0.061748097858633694,0.00038742295138130545,0.0005303182147644026
ppg,0.1337205217575075,0.1946267848185007,85.0,98.0,0.0609062630609932,0.0011026653231618888,0.0019445001208023838
ppg,0.1331244864476902,0.1924171255903161,85.0,98.0,0.05929263914262589,0.0005960353098173055,0.002209659228184613
ppg,0.1317834070006013,0.1916216482681696,85.0,98.0,0.059838241267568315,0.0013410794470889165,0.0007954773221464928
ppg,0.1312171734562749,0.1895003754091124,85.0,98.0,0.05828320195283751,0.0005662335443263888,0.002121272859057194
ppg,0.1306807416774393,0.1879094207648194,85.0,98.0,0.05722867908738011,0.000536431778835611,0.0015909546442930134
ppg,0.1301145081331129,0.1874674889191825,85.0,98.0,0.057352980786069596,0.0005662335443263888,0.00044193184563690036
ppg,0.1298462922436952,0.1881745798722016,85.0,98.0,0.05832828762850639,0.0002682158894176945,0.0007070909530191016
ppg,0.130531732849985,0.1881745798722016,85.0,98.0,0.05764284702221659,0.0006854406062898055,0.0
ppg,0.0862463093305609,0.1448652589997832,86.0,98.0,0.05861894966922229,0.044285423519424105,0.0433093208724184
ppg,0.0861569040340882,0.1454839635836749,86.0,98.0,0.05932705954958671,8.940529647270823e-05,0.0006187045838917105
ppg,0.0855906704897618,0.145749122691057,86.0,98.0,0.060158452201295204,0.0005662335443264027,0.00026515910738209025
ppg,0.1339589358814344,0.1937429211272268,85.0,98.0,0.0597839852457924,0.048368265391672605,0.0479937984361698
ppg,0.1351808082665598,0.1958641939862841,85.0,98.0,0.060683385719724314,0.0012218723851253888,0.002121272859057305
ppg,0.1364026806516853,0.1979854668453413,85.0,98.0,0.06158278619365601,0.0012218723851254998,0.002121272859057194
ppg,0.0854416616623075,0.1477820091809869,86.0,98.0,0.06234034751867941,0.050961018989377785,0.050203457664354384
ppg,0.0853224546003441,0.14734007733535,86.0,98.0,0.06201762273500591,0.0001192070619634028,0.00044193184563690036
ppg,0.0855310669587801,0.1478703955501143,86.0,98.0,0.0623393285913342,0.000208612358436,0.0005303182147642915
ppg,0.0854714634277984,0.1465446000132035,86.0,98.0,0.061073136585405086,5.9603530981694464e-05,0.001325795536910812
ppg,0.0853522563658349,0.1476052364427321,86.0,98.0,0.062252980076897196,0.00011920706196349995,0.0010606364295286108
ppg,0.0853820581313258,0.1471633045970952,86.0,98.0,0.06178124646576941,2.9801765490888865e-05,0.00044193184563690036
ppg,0.0853522563658349,0.1468097591205857,86.0,98.0,0.06145750275475079,2.9801765490888865e-05,0.0003535454765095092
ppg,0.0853820581313258,0.1470749182279678,86.0,98.0,0.061692860096642016,2.9801765490888865e-05,0.000265159107382118
ppg,0.0854416616623075,0.146898145489713,86.0,98.0,0.0614564838274055,5.960353098170834e-05,0.0001767727382548101
ppg,0.0857396793172162,0.1474284637044773,86.0,98.0,0.061688784387261095,0.00029801765490869436,0.0005303182147642915
ppg,0.0856800757862344,0.1471633045970952,86.0,98.0,0.061483228810860796,5.960353098179161e-05,0.00026515910738209025
ppg,0.0861867057995791,0.1475168500736047,86.0,98.0,0.06133014427402561,0.0005066300133446944,0.0003535454765095092
ppg,0.0861867057995791,0.1475168500736047,86.0,98.0,0.06133014427402561,0.0,0.0
ppg,0.0876469923086315,0.1486658728722607,86.0,98.0,0.06101888056362921,0.0014602865090524025,0.001149022798656002
ppg,0.0878854064325584,0.1506103729930632,86.0,98.0,0.0627249665605048,0.00023841412392690275,0.0019445001208024948
ppg,0.0885708470388482,0.1515826230534644,86.0,98.0,0.0630117760146162,0.0006854406062897916,0.0009722500604011919
ppg,0.0885708470388482,0.1515826230534644,86.0,98.0,0.0630117760146162,0.0,0.0
ppg,0.0892562876451381,0.1521129412682287,86.0,98.0,0.06285665362309059,0.0006854406062899027,0.0005303182147642915
ppg,0.0900013317824097,0.1539690550199038,86.0,98.0,0.0639677232374941,0.0007450441372715971,0.0018561137516751036
ppg,0.0893158911761199,0.1543226004964133,86.0,98.0,0.0650067093202934,0.0006854406062897916,0.0003535454765095092
ppg,0.0877960011360858,0.15308519132863,86.0,98.0,0.0652891901925442,0.0015198900400341109,0.00123740916778331
ppg,0.0857396793172162,0.151494236684337,86.0,98.0,0.06575455736712081,0.002056321818869597,0.0015909546442929856
ppg,0.0819250533343856,0.1482239410266238,86.0,98.0,0.06629888769223821,0.0038146259828305967,0.003270295657713196
ppg,0.0782892379445001,0.1442465544158915,86.0,98.0,0.06595731647139139,0.0036358153898854995,0.003977386610732325
ppg,0.0742958013687243,0.138854985899121,86.0,98.0,0.06455918453039669,0.003993436575775805,0.005391568516770501
ppg,0.0706897877443298,0.1350543720266435,86.0,98.0,0.0643645842823137,0.0036060136243944996,0.0038006138724774874
ppg,0.0676500076642616,0.1329330991675863,86.0,98.0,0.0652830915033247,0.003039780080068194,0.002121272859057194
ppg,0.1383397954085914,0.2267110368117413,87.0,98.0,0.08837124140314989,0.0706897877443298,0.09377793764415499
ppg,0.1403663154619702,0.2283019914560342,87.0,98.0,0.08793567599406399,0.0020265200533788053,0.0015909546442929023
ppg,0.1417371966745499,0.2294510142546902,87.0,98.0,0.0877138175801403,0.0013708812125796943,0.001149022798656002
ppg,0.1432868884800749,0.2306884234224736,87.0,98.0,0.08740153494239869,0.0015496918055249997,0.0012374091677833932
ppg,0.1453730120644354,0.231925832590257,87.0,98.0,0.08655282052582161,0.0020861235843604997,0.001237409167783421
ppg,0.146982307400942,0.2346658100332059,87.0,98.0,0.0876835026322639,0.001609295336506611,0.0027399774429489043
ppg,0.1486810080339213,0.2369638556305179,87.0,98.0,0.08828284759659658,0.0016987006329793053,0.0022980455973119762
ppg,0.1501114927774828,0.2384664239056834,87.0,98.0,0.08835493112820059,0.0014304847435614998,0.0015025682751655112
ppg,0.1521082110653707,0.2393502875969573,87.0,98.0,0.08724207653158661,0.0019967182878878886,0.0008838636912739117
ppg,0.1536877046363865,0.2413831740868871,87.0,98.0,0.08769546945050058,0.0015794935710158053,0.002032886489929775
ppg,0.1551777929109297,0.2420902650399062,87.0,98.0,0.08691247212897649,0.0014900882745431943,0.0007070909530191016
ppg,0.1567274847164546,0.2437696060533265,87.0,98.0,0.08704212133687192,0.0015496918055248887,0.0016793410134203213
ppg,0.1586944012388517,0.2457141061741289,87.0,98.0,0.08701970493527719,0.001966916522397111,0.0019445001208023838
ppg,0.1600652824514314,0.2473050608184219,87.0,98.0,0.08723977836699051,0.0013708812125796943,0.0015909546442930134
ppg,0.1616149742569564,0.2485424699862052,87.0,98.0,0.0869274957292488,0.0015496918055249997,0.0012374091677832821
ppg,0.1628964501730635,0.2501334246304982,87.0,98.0,0.0872369744574347,0.001281475916107111,0.0015909546442930134
ppg,0.1644163402130976,0.2514592201674089,87.0,98.0,0.08704287995431131,0.0015198900400340831,0.001325795536910701
ppg,0.1662342479080403,0.2527850157043197,87.0,98.0,0.0865507677962794,0.001817907694942722,0.001325795536910812
ppg,0.1677839397135652,0.25446435671774,87.0,98.0,0.08668041700417478,0.0015496918055248887,0.0016793410134202658
ppg,0.1677839397135652,0.25446435671774,87.0,98.0,0.08668041700417478,0.0,0.0
ppg,0.1693336315190902,0.2569391750533068,87.0,98.0,0.08760554353421662,0.0015496918055249997,0.002474818335566842
ppg,0.1713005480414872,0.2576462660063259,87.0,98.0,0.0863457179648387,0.0019669165223969998,0.0007070909530190739
ppg,0.1722840063026857,0.2579998114828354,87.0,98.0,0.0857158051801497,0.0009834582611984999,0.0003535454765095092
ppg,0.1732078610329025,0.2587952888049818,87.0,98.0,0.08558742777207931,0.0009238547302168054,0.0007954773221464095
ppg,0.1742211210595919,0.259060447912364,87.0,98.0,0.0848393268527721,0.0010132600266893887,0.0002651591073821735
ppg,0.1751151740243178,0.2587069024358545,87.0,98.0,0.08359172841153667,0.0008940529647259166,0.0003535454765095092
ppg,0.176605262298861,0.2592372206506188,87.0,98.0,0.08263195835175782,0.0014900882745431943,0.000530318214764347
ppg,0.1771714958431875,0.2597675388653831,87.0,98.0,0.08259604302219561,0.0005662335443264999,0.0005303182147642915
